Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
104, 20, 740833, 9105.00605264614, 217.214641604016, 101.856878675761, 6.843105700834, 
104, 24, 31026, 6457.09218075163, 186.547223307332, 94.7890801263457, 4.67766098973318, 
104, 25, 55690, 5802.15480337583, 169.254510748085, 90.5107918836416, 2.85437038784265, 
104, 26, 5094, 5906.77169218689, 170.684143300783, 88.6193561052218, 3.03843569727874, 
104, 27, 26357, 4911.11818492241, 153.207901689897, 86.5754827939447, 1.62708177851933, 
104, 28, 7166, 5316.80951716439, 183.203728891042, 107.234440413062, 1.52628597144964, 
104, 31, 4108, 3884.95642648491, 148.792366640779, 91.9444985394352, 0.575931544934109, 
104, 33, 55919, 10467.5855791413, 281.662798787065, 186.807489404317, 6.45122623431961, 
104, 35, 3291, 10761.2370100273, 320.665719364003, 192.639015496809, 5.90165684398819, 
104, 36, 1891, 11198.6298254892, 309.592615918968, 195.991538868324, 7.22094431136256, 
104, 37, 78234, 9886.65132806708, 254.275328200988, 167.732891070379, 5.2395249088088, 
104, 38, 36436, 10372.1005873312, 281.523189046502, 190.396091777363, 6.33493686688629, 
104, 40, 52088, 9949.81308554754, 270.344037746221, 170.91783136231, 7.56181533217876, 
104, 45, 46044, 9705.89438363305, 244.975486522347, 141.716075927374, 8.06372766879882, 
104, 52, 179922, 7063.60260001556, 193.534011571631, 92.3868843165372, 5.0178818205291, 
104, 53, 78866, 6682.72697994066, 199.334180571505, 99.6026044176198, 4.67709979376937, 
104, 62, 8624, 10728.8805658627, 297.631734077433, 191.597402597403, 4.86513966393706, 
104, 65, 12462, 4922.63432835821, 165.470012918952, 99.2050232707431, 1.2608364424992, 
104, 79, 32523, 9607.20188789472, 243.528286169131, 141.886634074347, 7.02850853167898, 
104, 80, 42117, 9387.87537099034, 244.07739352535, 157.352897879716, 5.1898242622448, 
104, 88, 5372, 7099.6973194341, 204.687817846611, 104.802308265078, 3.82241949505729, 
105, 2, 10512, 11107.9026826484, 353.513453435701, 211.142123287671, 0, 
105, 3, 6756, 11127.8799585554, 356.183432944061, 220.5207223209, 0, 
105, 4, 22531, 10721.2293728641, 341.598304379781, 213.21534774311, 0, 
105, 5, 21273, 10837.465378649, 331.442492699309, 201.304705495229, 0, 
105, 7, 51231, 9756.12480724561, 286.515337312524, 170.889266264566, 0, 
105, 8, 136297, 9846.58682876366, 286.019391971864, 178.377990711461, 0, 
105, 11, 115650, 9484.92947686987, 286.959762118181, 165.934094249892, 0, 
105, 12, 55809, 9555.23173681664, 286.174869763932, 171.935297174291, 0, 
105, 14, 1269169, 9555.76509511342, 292.411101750689, 147.745490947226, 0, 
105, 17, 931229, 9007.72213601595, 266.000027987546, 117.232012748744, 0, 
105, 20, 740833, 8889.5865491953, 241.717514259815, 105.015207205943, 0, 
105, 24, 31026, 6365.98675304583, 209.546252396998, 97.2321601237672, 0, 
105, 25, 55690, 5718.01535284611, 190.819060676116, 93.4261088166637, 0, 
105, 26, 5094, 5841.27129956812, 192.198307508827, 91.0469179426777, 0, 
105, 27, 26357, 4870.76427514512, 172.644536424405, 89.4595363660508, 0, 
105, 28, 7166, 5328.96218252861, 203.30655192859, 109.999023164946, 0, 
105, 31, 4108, 3915.03554040896, 168.766350578335, 94.7879746835443, 0, 
105, 33, 55919, 10283.0637886944, 314.704868947863, 190.884672472684, 0, 
105, 35, 3291, 10665.4697660286, 356.27253149504, 196.205104831358, 0, 
105, 36, 1891, 11066.4336329984, 345.197837516672, 199.540983606557, 0, 
105, 37, 78234, 9699.58263670527, 283.325689158616, 171.02939898254, 0, 
105, 38, 36436, 10213.2082830168, 316.771869795357, 193.99143704029, 0, 
105, 40, 52088, 9753.01069344187, 302.441202079044, 174.703271386884, 0, 
105, 45, 46044, 9483.58719920077, 274.540989107031, 145.083463643471, 0, 
105, 52, 179922, 6933.7301886373, 214.169773901222, 94.6743644468158, 0, 
105, 53, 78866, 6547.65167499303, 223.262041872254, 103.140643623361, 0, 
105, 62, 8624, 10601.823283859, 333.722094399195, 194.899930426716, 0, 
105, 65, 12462, 4931.58216979618, 185.240344922489, 101.718664740812, 0, 
105, 79, 32523, 9415.85207391692, 273.058913726707, 144.885680902746, 0, 
105, 80, 42117, 9216.557470855, 271.918524385789, 160.383693045564, 0, 
105, 88, 5372, 7039.82297096054, 226.482185830485, 107.021593447506, 0, 
106, 2, 10512, 10964.3618721461, 308.807821014071, 203.642028158295, 0, 
106, 3, 6756, 10984.8765541741, 311.344344599947, 213.026346950859, 0, 
106, 4, 22531, 10575.774710399, 299.02010347935, 206.141050108739, 0, 
106, 5, 21273, 10684.1987025807, 290.142506103133, 194.247872890518, 0, 
106, 7, 51231, 9579.64906013937, 249.293325061369, 164.535593683512, 0, 
106, 8, 136297, 9670.67399135711, 250.723654918754, 172.391593358621, 0, 
106, 11, 115650, 9321.13584954604, 247.408509405576, 158.673047989624, 0, 
106, 12, 55809, 9385.48354208103, 247.673825145107, 164.879983515204, 0, 
106, 14, 1269169, 9394.96825324287, 248.757638999885, 139.604138613534, 0, 
106, 17, 931229, 8841.36983384323, 222.68173204847, 109.133632006735, 0, 
106, 20, 740833, 8724.14730445323, 201.118969685743, 97.2922750471429, 0, 
106, 24, 31026, 6277.1816863276, 177.275277912934, 91.6867143685941, 0, 
106, 25, 55690, 5646.3317292153, 161.969970313537, 88.4295744298797, 0, 
106, 26, 5094, 5764.23380447585, 161.769427251475, 86.0333725952101, 0, 
106, 27, 26357, 4824.78977121827, 144.034903103884, 84.6618355655044, 0, 
106, 28, 7166, 5320.84398548702, 174.355132445731, 105.307842590008, 0, 
106, 31, 4108, 3932.2317429406, 152.285159911911, 92.8429892891918, 0, 
106, 33, 55919, 10127.0562778304, 275.573659520128, 183.949301668485, 0, 
106, 35, 3291, 10546.9477362504, 314.647027474689, 189.485870556062, 0, 
106, 36, 1891, 10929.3040719196, 303.510278344484, 192.562665256478, 0, 
106, 37, 78234, 9527.54662934274, 246.196724522705, 164.479714702048, 0, 
106, 38, 36436, 10059.2117136898, 276.095006949635, 187.049017455264, 0, 
106, 40, 52088, 9598.25808247581, 262.076124509307, 167.195899247427, 0, 
106, 45, 46044, 9297.18319433585, 230.818067420128, 137.028559638607, 0, 
106, 52, 179922, 6815.23542979736, 178.757850787464, 88.1999866608864, 0, 
106, 53, 78866, 6458.25415261329, 190.147728547491, 96.8684097076053, 0, 
106, 62, 8624, 10457.9045686456, 291.478736480514, 187.680310760668, 0, 
106, 65, 12462, 4929.01380195795, 165.843060526217, 98.9483229016209, 0, 
106, 79, 32523, 9230.08135780832, 230.49676145687, 137.446607016573, 0, 
106, 80, 42117, 9040.90628487309, 233.573281966083, 153.82258945319, 0, 
106, 88, 5372, 6959.18484735666, 192.561423402822, 101.339166046165, 0, 
107, 2, 10512, 10843.2941400304, 333.916448456022, 204.692066210046, 0, 
107, 3, 6756, 10863.3065423327, 335.677972019925, 213.959739490823, 0, 
107, 4, 22531, 10450.6071634637, 321.516311082551, 206.952465491989, 0, 
107, 5, 21273, 10553.6665256428, 313.638163813536, 195.285056174493, 0, 
107, 7, 51231, 9424.73576545451, 269.168559954194, 165.160937713494, 0, 
107, 8, 136297, 9517.75836592148, 272.275535487836, 173.641606198229, 0, 
107, 11, 115650, 9176.46931258106, 264.974008804182, 158.188862948552, 0, 
107, 12, 55809, 9235.13166335179, 264.902414819792, 164.447365120321, 0, 
107, 14, 1269169, 9251.08514784083, 264.758903459083, 138.24827662825, 0, 
107, 17, 931229, 8687.62041237977, 233.283206200553, 106.758896039535, 0, 
107, 20, 740833, 8572.41413516947, 212.52875570121, 95.3115654945177, 0, 
107, 24, 31026, 6201.95661703088, 192.198834953669, 91.8172500483466, 0, 
107, 25, 55690, 5588.66081881846, 177.592361366749, 89.0609265577303, 0, 
107, 26, 5094, 5701.985669415, 178.657864599416, 86.8616018845701, 0, 
107, 27, 26357, 4795.04162082179, 163.599337032864, 86.220814204955, 0, 
107, 28, 7166, 5331.28677086241, 199.728152177789, 108.163131454089, 0, 
107, 31, 4108, 3958.87779941577, 165.477498942116, 94.7035053554041, 0, 
107, 33, 55919, 9992.8675047837, 297.439989268964, 184.668377474561, 0, 
107, 35, 3291, 10449.7392889699, 337.539485763182, 190.46065025828, 0, 
107, 36, 1891, 10813.9032258065, 327.292932196836, 193.676361713379, 0, 
107, 37, 78234, 9377.34127105862, 266.534538024972, 165.103561111537, 0, 
107, 38, 36436, 9925.57753320891, 297.318017988813, 187.643155121309, 0, 
107, 40, 52088, 9463.02365228076, 281.2968558184, 166.91783136231, 0, 
107, 45, 46044, 9127.71551125011, 245.88031169905, 135.491312657458, 0, 
107, 52, 179922, 6710.62286991029, 192.35785970237, 87.4093218172319, 0, 
107, 53, 78866, 6380.87897192707, 203.054732796819, 96.1350391803819, 0, 
107, 62, 8624, 10333.4937384045, 313.261380808728, 188.157583487941, 0, 
107, 65, 12462, 4938.34833895041, 181.835161331503, 100.993660728615, 0, 
107, 79, 32523, 9060.95191095532, 245.021353270077, 136.144082649202, 0, 
107, 80, 42117, 8883.07749839732, 249.077708573845, 153.268323954698, 0, 
107, 88, 5372, 6891.81720029784, 207.244045576412, 101.247766195086, 0, 
108, 2, 10512, 10713.5459474886, 318.993231888752, 202.475266362253, 0, 
108, 3, 6756, 10733.5962107756, 322.381536063435, 211.988306690349, 0, 
108, 4, 22531, 10320.0489103901, 310.14463155495, 205.35684168479, 0, 
108, 5, 21273, 10417.7597423965, 302.334763335628, 193.864758144126, 0, 
108, 7, 51231, 9271.40996662177, 263.716490977948, 164.713103394429, 0, 
108, 8, 136297, 9366.72636961929, 266.13507856799, 173.445541721388, 0, 
108, 11, 115650, 9037.13167315175, 266.112661780828, 158.400043233895, 0, 
108, 12, 55809, 9090.17862710316, 265.610114240909, 164.640290992492, 0, 
108, 14, 1269169, 9113.61954160557, 267.964912341554, 138.240830023425, 0, 
108, 17, 931229, 8544.56985875655, 241.981753429186, 107.164143298802, 0, 
108, 20, 740833, 8431.70457984458, 221.590588450523, 95.9890245169964, 0, 
108, 24, 31026, 6134.12521755947, 197.959252989356, 93.0092503061948, 0, 
108, 25, 55690, 5536.19956904292, 181.007253419905, 90.0256778595798, 0, 
108, 26, 5094, 5645.81232822929, 182.859166654007, 88.1843345111896, 0, 
108, 27, 26357, 4768.42766627461, 165.64577553378, 87.5889896422203, 0, 
108, 28, 7166, 5341.62726765281, 199.893937170685, 109.935528886408, 0, 
108, 31, 4108, 3989.88656280428, 171.780846976032, 97.2161635832522, 0, 
108, 33, 55919, 9855.49512687995, 288.548637272202, 183.569538081868, 0, 
108, 35, 3291, 10343.6502582802, 324.856513224947, 188.597994530538, 0, 
108, 36, 1891, 10691.8741406663, 317.592973000373, 192.643046007403, 0, 
108, 37, 78234, 9228.99796763555, 261.792508351812, 164.812332234067, 0, 
108, 38, 36436, 9788.66500164672, 288.263637556123, 186.405505543968, 0, 
108, 40, 52088, 9328.64769236676, 277.751905134536, 166.314391030564, 0, 
108, 45, 46044, 8966.4789983494, 250.283156303615, 135.693532273478, 0, 
108, 52, 179922, 6614.30033014306, 199.147632102961, 88.3046153333111, 0, 
108, 53, 78866, 6311.19652321659, 209.395610083834, 96.9351811934167, 0, 
108, 62, 8624, 10203.0354823748, 300.831838179659, 186.110737476809, 0, 
108, 65, 12462, 4950.21409083614, 184.277554586507, 102.672363986519, 0, 
108, 79, 32523, 8900.41078621283, 249.746782851187, 136.539279894229, 0, 
108, 80, 42117, 8732.63622765154, 252.389603070842, 153.911603390555, 0, 
108, 88, 5372, 6831.01861504095, 212.998808037135, 102.360387192852, 0, 
109, 2, 10512, 10570.6471651446, 297.636968889395, 196.429699391172, 0, 
109, 3, 6756, 10592.4446417999, 300.20984698563, 205.897868561279, 0, 
109, 4, 22531, 10176.7273534242, 288.464902229411, 199.640939150504, 0, 
109, 5, 21273, 10269.4609128943, 280.62171161975, 188.319136934142, 0, 
109, 7, 51231, 9106.19669731217, 242.143630034086, 159.820635943081, 0, 
109, 8, 136297, 9205.27232440919, 245.478217181046, 168.831793803239, 0, 
109, 11, 115650, 8882.60868136619, 241.040290654849, 153.19111975789, 0, 
109, 12, 55809, 8930.70931211812, 241.049612036918, 159.519271085309, 0, 
109, 14, 1269169, 8957.09995753127, 240.250294676837, 132.589509356122, 0, 
109, 17, 931229, 8380.41280179204, 212.860474594621, 101.714684572753, 0, 
109, 20, 740833, 8269.33794390909, 192.244630633526, 90.6666927634163, 0, 
109, 24, 31026, 6047.60513762651, 172.578953235435, 88.587346096822, 0, 
109, 25, 55690, 5468.55106841444, 159.304523912146, 86.1131980606931, 0, 
109, 26, 5094, 5572.32469572046, 158.739850764543, 84.0259128386337, 0, 
109, 27, 26357, 4724.54752058277, 142.865523960677, 83.5370489812953, 0, 
109, 28, 7166, 5331.94697181133, 173.876888757797, 105.328914317611, 0, 
109, 31, 4108, 4006.85467380721, 154.360420031219, 94.8551606621227, 0, 
109, 33, 55919, 9706.97644807668, 267.288487691084, 178.314347538404, 0, 
109, 35, 3291, 10226.8210270435, 306.123922132425, 183.456092373139, 0, 
109, 36, 1891, 10556.1686938128, 294.939529009205, 187.146483342147, 0, 
109, 37, 78234, 9068.5578776491, 239.48986101863, 159.838049952706, 0, 
109, 38, 36436, 9640.37641343726, 266.563000305054, 180.938934021298, 0, 
109, 40, 52088, 9180.3399631393, 253.920847320523, 160.825065274151, 0, 
109, 45, 46044, 8785.94314134306, 221.740044767891, 129.969355399183, 0, 
109, 52, 179922, 6497.13999955536, 171.436177117299, 83.3632073898689, 0, 
109, 53, 78866, 6223.27445286942, 184.756594239497, 92.4733471965105, 0, 
109, 62, 8624, 10060.4733302412, 280.526400076697, 180.496405380334, 0, 
109, 65, 12462, 4947.84240089873, 166.086898095699, 99.686968383887, 0, 
109, 79, 32523, 8721.36082157243, 222.141282478264, 131.127847984503, 0, 
109, 80, 42117, 8567.13849514448, 227.502604664335, 148.988698150391, 0, 
109, 88, 5372, 6751.26507818317, 187.381280164424, 97.8274385703649, 0, 
110, 2, 10512, 10410.3652016743, 290.688908281772, 191.872241248097, 0, 
110, 3, 6756, 10450.6497927768, 294.467917414781, 200.95233866193, 0, 
110, 4, 22531, 10024.4906573166, 283.199150910164, 195.391505037504, 0, 
110, 5, 21273, 10104.2743383632, 277.291473616275, 185.005452921544, 0, 
110, 7, 51231, 8921.77078331479, 242.378550552314, 157.681794226152, 0, 
110, 8, 136297, 9045.7932456327, 246.496435125246, 166.560313139688, 0, 
110, 11, 115650, 8713.38781668828, 245.733506186523, 151.827220060527, 0, 
110, 12, 55809, 8752.37741224534, 245.276982545142, 158.299736601623, 0, 
110, 14, 1269169, 8769.92181971038, 245.845613165724, 131.463988641387, 0, 
110, 17, 931229, 8177.33483815474, 220.121733528475, 101.245256537329, 0, 
110, 20, 740833, 8078.80879901408, 201.920657056196, 90.61124166985, 0, 
110, 24, 31026, 5967.19287049571, 183.595840798826, 88.4732160123767, 0, 
110, 25, 55690, 5382.26148321063, 170.519109053603, 86.9651104327527, 0, 
110, 26, 5094, 5494.59265802905, 169.954317573959, 84.2765999214762, 0, 
110, 27, 26357, 4684.02727928065, 155.2171890838, 84.096976135372, 0, 
110, 28, 7166, 5333.48911526654, 188.442365595612, 105.746441529445, 0, 
110, 31, 4108, 4030.09323271665, 164.101528750349, 95.6981499513145, 0, 
110, 33, 55919, 9556.34306765142, 265.468201509082, 175.010980167743, 0, 
110, 35, 3291, 10109.6636280766, 300.607891979403, 179.190215739897, 0, 
110, 36, 1891, 10417.3696456901, 292.894704366339, 183.689053410894, 0, 
110, 37, 78234, 8894.65801314007, 240.225580967209, 157.624715596799, 0, 
110, 38, 36436, 9490.29805686684, 264.159531251037, 177.356103853332, 0, 
110, 40, 52088, 9014.88287129473, 254.563394683847, 158.332341422209, 0, 
110, 45, 46044, 8582.84597341673, 228.918715720641, 129.156611067674, 0, 
110, 52, 179922, 6353.19355609653, 181.50302253521, 83.6307844510399, 0, 
110, 53, 78866, 6105.49651307281, 195.635233735478, 93.1747394314407, 0, 
110, 62, 8624, 9859.31748608534, 273.09670428487, 177.434601113173, 0, 
110, 65, 12462, 4949.53001123415, 176.598117040906, 100.358690418873, 0, 
110, 79, 32523, 8546.99744795991, 229.88855010929, 129.79482212588, 0, 
110, 80, 42117, 8392.80143410025, 233.068698394937, 147.674715673006, 0, 
110, 88, 5372, 6681.02848101266, 197.663974692177, 97.3062174236783, 0, 
111, 2, 10512, 10300.8059360731, 328.933227359095, 196.897165144597, 0, 
111, 3, 6756, 10342.8767021906, 334.584072650777, 206.905269390172, 0, 
111, 4, 22531, 9915.62908881097, 321.33056414096, 200.995827970352, 0, 
111, 5, 21273, 9990.40666572651, 311.846199774274, 190.024538146947, 0, 
111, 7, 51231, 8795.72182858035, 273.131159371014, 162.497940699967, 0, 
111, 8, 136297, 8923.54286594716, 276.710272592123, 171.745232837113, 0, 
111, 11, 115650, 8598.11054042369, 275.272262349889, 156.710600951146, 0, 
111, 12, 55809, 8632.39232023509, 275.186692683357, 163.231468042789, 0, 
111, 14, 1269169, 8651.26830390594, 274.106310462575, 135.663884793908, 0, 
111, 17, 931229, 8048.55325489219, 243.22150928438, 104.393299607293, 0, 
111, 20, 740833, 7950.30449237547, 221.295251743276, 93.3501882340555, 0, 
111, 24, 31026, 5904.27721910656, 195.681717572483, 90.588184103655, 0, 
111, 25, 55690, 5335.64124618423, 179.180299455115, 88.4016520021548, 0, 
111, 26, 5094, 5443.75166862976, 180.360091974713, 86.068708284256, 0, 
111, 27, 26357, 4657.36760632849, 160.709932088243, 85.2757901126835, 0, 
111, 28, 7166, 5338.95994976277, 193.581477823274, 106.970834496232, 0, 
111, 31, 4108, 4054.35735150925, 165.797786837811, 96.4544790652386, 0, 
111, 33, 55919, 9443.34557127273, 298.721378143519, 180.186072712316, 0, 
111, 35, 3291, 10023.8790641143, 339.745639898459, 184.970525676086, 0, 
111, 36, 1891, 10315.6710735061, 328.737403317465, 189.288736118456, 0, 
111, 37, 78234, 8773.04910908301, 270.197668005146, 162.35878262648, 0, 
111, 38, 36436, 9377.08628828631, 298.055854405257, 182.56529256779, 0, 
111, 40, 52088, 8903.88502150207, 286.722031221342, 163.201697127937, 0, 
111, 45, 46044, 8442.57781687082, 255.874709384063, 133.333528798541, 0, 
111, 52, 179922, 6264.16832293994, 196.148222669436, 85.5533397805716, 0, 
111, 53, 78866, 6042.97405726168, 208.449316254647, 95.0273882281338, 0, 
111, 62, 8624, 9750.19990723562, 309.996549967263, 181.764726345083, 0, 
111, 65, 12462, 4956.36438773873, 178.571558076403, 100.962927298989, 0, 
111, 79, 32523, 8406.9267902715, 256.567934324283, 134.451711096762, 0, 
111, 80, 42117, 8266.85167509557, 261.380418067666, 152.684664149868, 0, 
111, 88, 5372, 6626.02587490692, 212.453382477772, 99.9605361131794, 0, 
112, 2, 10512, 10171.3824200913, 299.43076100458, 193.527872907154, 0, 
112, 3, 6756, 10215.0155417407, 304.782970254538, 203.979721728834, 0, 
112, 4, 22531, 9790.99245484, 296.682427578579, 198.971550308464, 0, 
112, 5, 21273, 9867.19376674658, 294.634353971223, 189.210031495323, 0, 
112, 7, 51231, 8666.67939333607, 261.831734727256, 162.933594893717, 0, 
112, 8, 136297, 8800.240328107, 266.265642556571, 172.567466635362, 0, 
112, 11, 115650, 8480.40556852572, 265.407556988715, 157.505205361003, 0, 
112, 12, 55809, 8510.06832231361, 264.926828915855, 163.970076510957, 0, 
112, 14, 1269169, 8529.94523030424, 265.847729322488, 136.386953983276, 0, 
112, 17, 931229, 7917.38033394579, 235.82610789781, 104.708489533724, 0, 
112, 20, 740833, 7819.53652442588, 214.288523712012, 93.4994755903152, 0, 
112, 24, 31026, 5837.89873009734, 188.895280754819, 90.4214529749243, 0, 
112, 25, 55690, 5284.85667085653, 170.770606298872, 87.4235410307057, 0, 
112, 26, 5094, 5388.68688653318, 173.295829174563, 85.606399685905, 0, 
