Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
140, 52, 179922, 4555.24976378653, 180.482005251786, 80.8140305243383, 6.3084113792275, 
140, 53, 78866, 4815.54183044658, 199.151955943624, 91.1490756473005, 5.67581496269894, 
140, 62, 8624, 6919.05449907236, 245.658480408483, 153.447008348794, 4.96846991554716, 
140, 65, 12462, 5798.21818327716, 231.982754997438, 119.863665543251, 3.67805920321022, 
140, 79, 32523, 5875.97789256834, 223.607274768634, 123.61073701688, 6.94649581962447, 
140, 80, 42117, 6008.83652681815, 234.369372892725, 143.778094356198, 5.00260434911538, 
140, 88, 5372, 5777.56664184661, 219.682147210523, 101.551377513031, 5.53747489583978, 
141, 2, 10512, 7312.16980593607, 255.814124256227, 162.740582191781, 3.95114560585292, 
141, 3, 6756, 7285.28981645944, 252.195106082602, 169.198342214328, 3.78731415305159, 
141, 4, 22531, 6971.55039723048, 249.035577121047, 166.428076871865, 3.52339580103667, 
141, 5, 21273, 7108.58416772435, 252.600584234437, 162.346636581582, 3.88837566992863, 
141, 7, 51231, 6320.23228123597, 235.153359342652, 149.128359782163, 3.95181120960207, 
141, 8, 136297, 6866.20388563211, 261.961229123756, 169.023492813488, 4.15357970718078, 
141, 11, 115650, 6325.61794206658, 230.279020716887, 141.803035019455, 4.29528532198349, 
141, 12, 55809, 6279.47202064183, 229.183472013744, 146.376838861116, 4.36831193320439, 
141, 14, 1269169, 5829.22237070083, 208.691446529811, 112.968683445625, 4.91187502562321, 
141, 17, 931229, 5080.60795894458, 180.482554034669, 84.4706661841502, 5.30860875201743, 
141, 20, 740833, 5017.44832776078, 169.577983997206, 77.2026124646175, 4.93106044356947, 
141, 24, 31026, 4550.62225230452, 184.556442605628, 86.4889125249791, 4.51952902342638, 
141, 25, 55690, 4583.94379601365, 195.31195367773, 92.6604417310109, 4.24270485646609, 
141, 26, 5094, 4668.94032194739, 197.165809987183, 92.2167255594817, 4.11393422812667, 
141, 27, 26357, 4503.36119436962, 197.966346824149, 97.3667336950336, 3.54862960881915, 
141, 28, 7166, 5050.76500139548, 198.729099049319, 100.423248674295, 3.19109578743358, 
141, 31, 4108, 5877.50632911392, 254.251292852977, 132.657010710808, 3.0926112061587, 
141, 33, 55919, 6781.89990879665, 248.761755714449, 158.752338203473, 3.94890111733297, 
141, 35, 3291, 7726.28106958371, 281.126929143647, 160.268307505318, 5.45219247526367, 
141, 36, 1891, 7587.35325224749, 272.574709354008, 165.912744579588, 4.67261957316393, 
141, 37, 78234, 6482.08437507989, 239.820334231824, 151.639964721221, 4.09669183490422, 
141, 38, 36436, 6644.16206499067, 244.303615094607, 156.577972335053, 3.77868283075275, 
141, 40, 52088, 6314.78186914452, 229.912409949304, 138.755375518354, 4.47474358308956, 
141, 45, 46044, 5540.70358787247, 200.174905728186, 114.203457562332, 4.56696274915148, 
141, 52, 179922, 4487.24602327675, 173.231522845378, 79.0807238692322, 4.83062281591248, 
141, 53, 78866, 4766.58273527249, 195.387947434422, 90.0511373722517, 4.79012807605479, 
141, 62, 8624, 6845.03930890538, 241.047065601034, 151.805658627087, 3.98778693111635, 
141, 65, 12462, 5802.32546942706, 230.720343810685, 118.915904349222, 3.36326197217147, 
141, 79, 32523, 5793.25228299972, 211.811645498302, 121.355686744765, 4.94512513047686, 
141, 80, 42117, 5958.18602939431, 224.518085776031, 141.474107842439, 3.89551941539937, 
141, 88, 5372, 5730.40655249442, 213.823543411388, 100.276247207744, 4.7115474752198, 
142, 2, 10512, 7204.68340943683, 214.035907585164, 153.052130898021, 0, 
142, 3, 6756, 7171.5287152161, 210.634880431327, 158.883658969805, 0, 
142, 4, 22531, 6875.24393058453, 210.229735780725, 156.563357152368, 0, 
142, 5, 21273, 7017.44963098764, 213.659225689965, 152.887509989188, 0, 
142, 7, 51231, 6252.29466533935, 203.528799845279, 140.818235052995, 0, 
142, 8, 136297, 6811.76948135322, 229.135275545637, 160.521574209264, 0, 
142, 11, 115650, 6242.31884997838, 197.50702126282, 133.005776048422, 0, 
142, 12, 55809, 6194.85441416259, 196.776300830143, 137.465838843197, 0, 
142, 14, 1269169, 5723.15151094929, 176.196039203524, 104.788404853885, 0, 
142, 17, 931229, 4964.16458357719, 152.851597963427, 77.7752335891601, 0, 
142, 20, 740833, 4899.38637317722, 142.84411922165, 70.7673956208754, 0, 
142, 24, 31026, 4486.14246116161, 159.992180420394, 80.910107651647, 0, 
142, 25, 55690, 4538.00630274735, 167.981617393695, 86.8912192494164, 0, 
142, 26, 5094, 4622.31743227326, 170.700010603748, 86.5702787593247, 0, 
142, 27, 26357, 4482.92472587927, 172.373838672578, 91.8312782183101, 0, 
142, 28, 7166, 5018.04200390734, 168.146687554522, 93.8885012559308, 0, 
142, 31, 4108, 5874.89995131451, 217.208349695219, 124.935735150925, 0, 
142, 33, 55919, 6705.58672365386, 213.741360863214, 149.809635365439, 0, 
142, 35, 3291, 7627.47158918262, 236.982387800552, 150.475235490732, 0, 
142, 36, 1891, 7495.74616604971, 230.812821413763, 156.094658910629, 0, 
142, 37, 78234, 6416.87129636731, 209.561753225625, 143.583978832733, 0, 
142, 38, 36436, 6568.59493358217, 210.462549600002, 148.055906246569, 0, 
142, 40, 52088, 6229.9836238673, 196.966963765482, 130.272922746122, 0, 
142, 45, 46044, 5445.11521588046, 172.558326782026, 106.905959516984, 0, 
142, 52, 179922, 4407.06315514501, 150.586553591333, 73.6454574760174, 0, 
142, 53, 78866, 4698.80217077067, 166.503405258477, 83.7005934116096, 0, 
142, 62, 8624, 6748.09647495362, 205.236226385333, 142.525394248609, 0, 
142, 65, 12462, 5780.06499759268, 196.936777419278, 111.166265446959, 0, 
142, 79, 32523, 5695.1078006334, 182.302159004872, 113.517479937275, 0, 
142, 80, 42117, 5886.57962342997, 193.452794725042, 132.839470997459, 0, 
142, 88, 5372, 5662.59307520477, 185.042962156332, 93.8239017125838, 0, 
143, 2, 10512, 7121.11738964992, 226.377518673587, 149.21404109589, 0, 
143, 3, 6756, 7085.78715216104, 222.696975531572, 154.475873297809, 0, 
143, 4, 22531, 6803.16696995251, 223.348310252716, 152.746704540411, 0, 
143, 5, 21273, 6949.69877309265, 226.154717159246, 149.248389977906, 0, 
143, 7, 51231, 6212.45181628311, 222.729251555714, 139.447541527591, 0, 
143, 8, 136297, 6781.32374887195, 245.663143341677, 158.316705430053, 0, 
143, 11, 115650, 6195.67881539127, 219.289010159368, 131.884288802421, 0, 
143, 12, 55809, 6149.78478381623, 218.082809525107, 136.100485584762, 0, 
143, 14, 1269169, 5662.28146133415, 200.355862687029, 104.574001571107, 0, 
143, 17, 931229, 4899.71159188556, 177.057415949909, 78.4535898259182, 0, 
143, 20, 740833, 4828.96997164003, 164.491519369584, 71.0894830548855, 0, 
143, 24, 31026, 4455.61406562238, 177.391395724866, 80.8516727905628, 0, 
143, 25, 55690, 4520.53418926199, 184.504778594439, 86.5675704794398, 0, 
143, 26, 5094, 4604.2703180212, 188.901612364692, 86.6780526109148, 0, 
143, 27, 26357, 4483.06024964905, 186.955553695486, 91.2549607314945, 0, 
143, 28, 7166, 5002.28244487859, 181.293550930975, 92.4005023723137, 0, 
143, 31, 4108, 5891.79357351509, 238.990906815045, 124.670886075949, 0, 
143, 33, 55919, 6652.68466889608, 227.90268407689, 146.847261217118, 0, 
143, 35, 3291, 7559.04983287754, 253.629049581454, 147.553023397144, 0, 
143, 36, 1891, 7429.77049180328, 246.605367900543, 153.048122686409, 0, 
143, 37, 78234, 6379.70965309201, 226.562434101486, 141.838254467367, 0, 
143, 38, 36436, 6518.65201998024, 225.889330932882, 145.646970029641, 0, 
143, 40, 52088, 6181.99251267086, 215.925627292161, 128.679561511289, 0, 
143, 45, 46044, 5393.10244548693, 194.471730759633, 106.745634610373, 0, 
143, 52, 179922, 4367.82125031958, 170.361951080227, 74.1629595046742, 0, 
143, 53, 78866, 4666.05724900464, 187.150219104873, 83.8847538863389, 0, 
143, 62, 8624, 6679.55217996289, 218.659666172027, 139.229128014842, 0, 
143, 65, 12462, 5777.69017814155, 216.684966642295, 110.426897769218, 0, 
143, 79, 32523, 5643.00596500938, 205.677318925418, 113.319712203671, 0, 
143, 80, 42117, 5847.43915758482, 214.684031390451, 131.6925944393, 0, 
143, 88, 5372, 5624.93838421445, 204.201109323171, 93.5871183916605, 0, 
144, 2, 10512, 7071.61396499239, 263.118094055703, 155.071061643836, 0, 
144, 3, 6756, 7034.44804618117, 259.62813753219, 160.109236234458, 0, 
144, 4, 22531, 6765.01127335671, 258.924087599538, 158.376681017265, 0, 
144, 5, 21273, 6918.00037606355, 262.083673561677, 154.932120528369, 0, 
144, 7, 51231, 6201.80345884328, 250.526662146386, 144.558314301888, 0, 
144, 8, 136297, 6781.95060786371, 278.819881150904, 164.189600651518, 0, 
144, 11, 115650, 6174.06199740597, 244.448821192067, 136.54803285776, 0, 
144, 12, 55809, 6130.79422673762, 243.469864508522, 140.717608271067, 0, 
144, 14, 1269169, 5625.17498457652, 221.513540623661, 108.785888246561, 0, 
144, 17, 931229, 4854.89057363978, 193.685308756498, 82.0921481182395, 0, 
144, 20, 740833, 4776.62677013578, 179.439709671523, 74.1918637533695, 0, 
144, 24, 31026, 4443.71095210469, 196.968182894278, 84.7868561851351, 0, 
144, 25, 55690, 4521.46212964626, 206.606877826843, 90.9193212425929, 0, 
144, 26, 5094, 4604.06065959953, 209.931496564497, 91.0174715351394, 0, 
144, 27, 26357, 4499.78874682248, 208.283705974114, 95.3760670789544, 0, 
144, 28, 7166, 5005.0930784259, 204.722330389053, 96.5280491208485, 0, 
144, 31, 4108, 5924.58203505355, 263.706343699667, 129.769717624148, 0, 
144, 33, 55919, 6634.04928557378, 262.067699335727, 152.482340528264, 0, 
144, 35, 3291, 7526.25098754178, 289.902986411336, 153.574901245822, 0, 
144, 36, 1891, 7400.07826546801, 284.263852363517, 159.386567953464, 0, 
144, 37, 78234, 6371.024746274, 254.987991980591, 146.839110872511, 0, 
144, 38, 36436, 6503.27769239214, 259.683545907549, 151.607201668679, 0, 
144, 40, 52088, 6163.46788127784, 244.059714227577, 133.677411303947, 0, 
144, 45, 46044, 5364.75684128225, 215.452726204471, 110.991855616367, 0, 
144, 52, 179922, 4344.38454441369, 185.688265122844, 77.4908738231011, 0, 
144, 53, 78866, 4652.24982882357, 208.333550305057, 88.239558238024, 0, 
144, 62, 8624, 6645.26136363636, 252.373005511643, 144.639726345083, 0, 
144, 65, 12462, 5793.07783662334, 240.354156354414, 114.937088749799, 0, 
144, 79, 32523, 5616.03886480337, 227.896076556117, 117.814316022507, 0, 
144, 80, 42117, 5834.33782083244, 239.24619455161, 136.215494930788, 0, 
144, 88, 5372, 5607.55119136262, 225.840157229775, 97.8261355174981, 0, 
145, 2, 10512, 6984.43426560122, 213.273958498849, 147.30403348554, 0, 
145, 3, 6756, 6945.90008880995, 209.724786500217, 152.019538188277, 0, 
145, 4, 22531, 6676.56965958013, 210.184190423971, 150.913008743509, 0, 
145, 5, 21273, 6819.24453532647, 213.610122764521, 148.269825600527, 0, 
145, 7, 51231, 6129.33181081767, 205.654424791676, 138.212488532334, 0, 
145, 8, 136297, 6717.61061505389, 231.155279469402, 157.697396127574, 0, 
145, 11, 115650, 6096.50466061392, 198.509856626283, 129.58336359706, 0, 
145, 12, 55809, 6056.09998387357, 197.663437010904, 133.722338690892, 0, 
145, 14, 1269169, 5530.39720793685, 176.958131528827, 102.469994145776, 0, 
145, 17, 931229, 4747.28538415363, 154.391633076154, 77.125021879688, 0, 
145, 20, 740833, 4670.14288645349, 143.387382047735, 69.4904533140397, 0, 
145, 24, 31026, 4393.5888287243, 161.643275658708, 80.1860052858893, 0, 
145, 25, 55690, 4478.18944155145, 169.660252881483, 86.2592745555755, 0, 
145, 26, 5094, 4556.13525716529, 172.860575283752, 86.4006674519042, 0, 
145, 27, 26357, 4476.28068444815, 174.290771760201, 91.1430739462002, 0, 
145, 28, 7166, 4977.04898130059, 167.271900293819, 91.1282444878593, 0, 
145, 31, 4108, 5811.85905550146, 213.939198372424, 125.684518013632, 0, 
145, 33, 55919, 6557.75187324523, 215.266955788822, 145.835887623169, 0, 
145, 35, 3291, 7451.21543603768, 237.67518912231, 145.783044667274, 0, 
145, 36, 1891, 7297.72131147541, 230.121645450605, 151.852987837123, 0, 
145, 37, 78234, 6312.80279673799, 211.891494045274, 140.541516476212, 0, 
145, 38, 36436, 6401.94332528269, 211.519751135615, 145.216681304205, 0, 
145, 40, 52088, 6093.71024036246, 198.542484950451, 126.974600675779, 0, 
145, 45, 46044, 5293.74923985753, 175.238038221603, 105.07751281383, 0, 
145, 52, 179922, 4281.70326030169, 153.049766648055, 73.2660097153211, 0, 
145, 53, 78866, 4590.69820962138, 167.769311553666, 83.0974184059037, 0, 
145, 62, 8624, 6523.34728664193, 205.773525431293, 139.00487012987, 0, 
145, 65, 12462, 5763.70991815118, 196.349208003303, 108.571417108008, 0, 
145, 79, 32523, 5512.26762598776, 184.17478295276, 112.258309504043, 0, 
145, 80, 42117, 5763.66524206377, 195.455099340613, 129.768810694019, 0, 
145, 88, 5372, 5554.00018615041, 185.891405209018, 92.3521965748325, 0, 
146, 2, 10512, 6943.70842846271, 266.206727054754, 154.444824961948, 0, 
146, 3, 6756, 6905.83274126702, 264.231741292911, 159.402753108348, 0, 
146, 4, 22531, 6650.7906440016, 264.617917562566, 158.226132883583, 0, 
146, 5, 21273, 6800.44084050204, 270.531999409363, 156.000752127109, 0, 
146, 7, 51231, 6132.08666627628, 260.506892800176, 145.743631785442, 0, 
146, 8, 136297, 6732.74733119584, 291.150165472631, 166.267907584173, 0, 
146, 11, 115650, 6087.97368785128, 252.386396851587, 136.677699956766, 0, 
146, 12, 55809, 6049.01238151553, 251.290453998832, 140.746958375889, 0, 
146, 14, 1269169, 5502.84442103455, 224.714360015773, 108.108276360359, 0, 
146, 17, 931229, 4713.61599241433, 196.376932673333, 81.86237327231, 0, 
146, 20, 740833, 4629.77893803327, 182.520040270637, 73.926013015079, 0, 
146, 24, 31026, 4386.35476696964, 199.50889238696, 84.9577451169987, 0, 
146, 25, 55690, 4482.98240258574, 209.503228073459, 91.3818459328425, 0, 
146, 26, 5094, 4560.85630153121, 213.566627304597, 91.6138594424814, 0, 
146, 27, 26357, 4498.31752475623, 214.764254568474, 96.6435102629283, 0, 
146, 28, 7166, 4983.61052190902, 210.326435271744, 96.9605079542283, 0, 
146, 31, 4108, 5843.5099805258, 262.026803752113, 130.026046738072, 0, 
146, 33, 55919, 6551.57661975357, 271.293026256058, 153.618448112448, 0, 
146, 35, 3291, 7428.28988149499, 296.591460075085, 153.783652385293, 0, 
146, 36, 1891, 7277.74087784241, 292.313755128926, 160.379693283977, 0, 
146, 37, 78234, 6318.80445841961, 267.036431615047, 148.506966280645, 0, 
146, 38, 36436, 6398.79210121858, 266.61278977482, 152.598666154353, 0, 
146, 40, 52088, 6084.73978651513, 250.923065738024, 133.975867762249, 0, 
146, 45, 46044, 5278.21603249066, 222.338989774396, 111.2177048041, 0, 
146, 52, 179922, 4268.33692933605, 191.132261597364, 78.0797956892431, 0, 
146, 53, 78866, 4581.91003727842, 209.405281049351, 88.0661501787843, 0, 
146, 62, 8624, 6498.94503710575, 257.061669700232, 145.326994434137, 0, 
146, 65, 12462, 5783.16353715294, 247.330966882093, 115.380757502809, 0, 
146, 79, 32523, 5498.14866402238, 233.765553324407, 118.190388340559, 0, 
146, 80, 42117, 5763.42168245602, 247.827689728823, 136.640928841086, 0, 
146, 88, 5372, 5544.60424422934, 232.050588271848, 98.3938942665674, 0, 
147, 2, 10512, 6888.46651445966, 242.433707818268, 153.116914003044, 0, 
147, 3, 6756, 6850.90452930728, 240.314537603377, 158.187388987567, 0, 
147, 4, 22531, 6611.06604234166, 243.202891217341, 157.564999334251, 0, 
147, 5, 21273, 6763.13082310911, 245.447310160626, 154.814177596014, 0, 
147, 7, 51231, 6112.7295192364, 234.627275088076, 144.29532900002, 0, 
147, 8, 136297, 6722.09830003595, 259.77249998756, 164.156276367051, 0, 
147, 11, 115650, 6055.58660613921, 224.711527948822, 134.653635970601, 0, 
147, 12, 55809, 6018.63393001129, 223.803671285186, 138.613413607124, 0, 
147, 14, 1269169, 5454.81558247956, 200.836914407631, 106.324617919284, 0, 
147, 17, 931229, 4658.33774291823, 173.150306639219, 79.9037884344238, 0, 
147, 20, 740833, 4567.3807362793, 159.215235733996, 71.8121708941151, 0, 
147, 24, 31026, 4350.80438986656, 167.969607505474, 81.2417972023464, 0, 
147, 25, 55690, 4455.47934997306, 172.083344856521, 86.5906266834261, 0, 
147, 26, 5094, 4534.4652532391, 177.465656078101, 87.181782489203, 0, 
147, 27, 26357, 4487.1996433585, 175.826481487363, 91.6308001669386, 0, 
147, 28, 7166, 4950.2796539213, 162.41104928524, 90.0934970694948, 0, 
147, 31, 4108, 5843.15652385589, 221.328191663148, 123.792843232717, 0, 
147, 33, 55919, 6526.49439367657, 246.082326513759, 152.400042919222, 0, 
147, 35, 3291, 7388.59130963233, 271.849640407487, 152.917958067457, 0, 
147, 36, 1891, 7237.43892120571, 264.105799585691, 159.105764145955, 0, 
147, 37, 78234, 6300.97295293606, 239.175756203833, 146.894112534192, 0, 
147, 38, 36436, 6377.92471731255, 243.657937272399, 151.658551981557, 0, 
147, 40, 52088, 6057.09445553678, 227.501048447277, 132.830248809707, 0, 
147, 45, 46044, 5241.80470853966, 199.090195565245, 109.704087394666, 0, 
147, 52, 179922, 4232.64166694457, 167.439521166801, 76.0520503329221, 0, 
147, 53, 78866, 4542.07560926128, 173.662453590257, 83.6776557705475, 0, 
147, 62, 8624, 6462.85633116883, 238.36456762695, 144.722518552876, 0, 
147, 65, 12462, 5768.13176055208, 204.441300067037, 110.210158883004, 0, 
147, 79, 32523, 5462.43513820988, 209.471655611587, 116.302309135074, 0, 
147, 80, 42117, 5740.91495120735, 221.210140061177, 134.640430230073, 0, 
147, 88, 5372, 5508.25744601638, 201.296128949943, 95.5132166790767, 0, 
148, 2, 10512, 6823.58799467275, 232.797552246747, 149.939783105023, 3.66364653292605, 
148, 3, 6756, 6785.32134399053, 229.530284104146, 154.716400236827, 3.39679326170907, 
148, 4, 22531, 6560.29572588878, 231.643761544899, 154.239447871821, 3.637282054724, 
148, 5, 21273, 6714.86786066845, 236.090351182524, 151.817562168006, 5.16085051726256, 
148, 7, 51231, 6091.27852276942, 233.678226110376, 142.997130643556, 5.16775051158531, 
148, 8, 136297, 6707.65591318958, 258.762361043185, 162.429525227995, 5.93190879797006, 
148, 11, 115650, 6024.38589710333, 229.364070741244, 134.252589710333, 6.77526333214658, 
148, 12, 55809, 5989.50289379849, 227.111127163575, 137.845670053217, 6.05320561431692, 
148, 14, 1269169, 5410.61637969411, 208.338494935771, 106.727338124395, 7.39797357309069, 
148, 17, 931229, 4610.66124873688, 184.609021249443, 81.0307915668434, 8.09238191923826, 
148, 20, 740833, 4513.1614628398, 170.709668484241, 72.8683981410115, 7.46971300978958, 
148, 24, 31026, 4329.74476245729, 189.190387730195, 83.3828401985432, 7.63104604134772, 
148, 25, 55690, 4446.71332375651, 199.512357984823, 89.3944693840905, 6.06380496610119, 
148, 26, 5094, 4525.794267766, 203.795032606813, 89.9430702787593, 6.16241409733009, 
148, 27, 26357, 4495.05114390864, 204.57946032973, 94.6455969951057, 4.40334846937004, 
148, 28, 7166, 4941.86017303935, 197.397980125372, 93.4263187273235, 3.91266070980274, 
148, 31, 4108, 5860.99172346641, 253.02732059008, 126.725900681597, 3.65593138732279, 
148, 33, 55919, 6494.08058084014, 239.854096232197, 150.030794542106, 5.24642409794332, 
148, 35, 3291, 7339.6806441811, 263.475741723222, 150.35065329687, 5.06668717885335, 
148, 36, 1891, 7186.31993654151, 257.848957633429, 156.79164463247, 6.67579555446925, 
148, 37, 78234, 6280.93458087277, 239.280660738099, 145.722064575504, 6.08653251281236, 
148, 38, 36436, 6348.16140630146, 236.133295713687, 149.168816555055, 5.18997938941872, 
148, 40, 52088, 6025.34487789894, 226.945537612207, 131.822300721855, 6.70217459947317, 
148, 45, 46044, 5209.05796629311, 204.989223794938, 109.913322039788, 6.66249957437937, 
148, 52, 179922, 4205.47039272574, 180.136525105411, 77.3964662464846, 6.8117686560023, 
148, 53, 78866, 4519.86530317247, 198.676843661904, 86.1499505490325, 6.92983446333295, 
148, 62, 8624, 6414.70500927644, 227.307724826955, 141.617926716141, 3.77658253968552, 
148, 65, 12462, 5770.67701813513, 232.746605863194, 113.063312469909, 3.71274457011859, 
148, 79, 32523, 5427.00513482766, 214.824340006204, 116.163484303416, 7.90473963854178, 
148, 80, 42117, 5720.38165111475, 225.861219596829, 134.209654058931, 5.96562612485234, 
148, 88, 5372, 5475.558637379, 213.929269150533, 96.3622486969471, 9.25741178299615, 
149, 2, 10512, 6766.38356164384, 239.112685307235, 149.553748097412, 3.68930178685687, 
149, 3, 6756, 6727.78567199526, 236.378524250361, 154.232682060391, 3.29196898431385, 
149, 4, 22531, 6514.86711641738, 236.853476091255, 153.463982956815, 3.57305417739261, 
149, 5, 21273, 6665.85728388098, 237.076696212595, 150.388191604381, 4.172947134705, 
149, 7, 51231, 6065.03140676544, 228.684867978423, 141.176377583885, 4.21915177612807, 
149, 8, 136297, 6687.42267254598, 254.044296773104, 160.415995950021, 4.60403481310586, 
149, 11, 115650, 5978.55920449633, 220.678321443328, 132.285629053178, 4.70861463536722, 
149, 12, 55809, 5949.05181959899, 219.181650470457, 135.710315540504, 4.45924472767943, 
149, 14, 1269169, 5346.16720625858, 196.606353075664, 104.753078589219, 5.35014518173315, 
149, 17, 931229, 4539.69336865583, 173.31603733155, 79.705514970002, 5.90716079548177, 
149, 20, 740833, 4438.32009508216, 161.243278641166, 71.8715769950853, 5.61736221598738, 
149, 24, 31026, 4288.60600786437, 180.228711868667, 83.0539869786631, 5.27972000512395, 
149, 25, 55690, 4423.94408331837, 191.478801490385, 89.5589154246723, 4.62122333637489, 
149, 26, 5094, 4504.27659992148, 194.815405104371, 89.8545347467609, 4.48356310899872, 
149, 27, 26357, 4495.28261941799, 198.018785211595, 95.1335129187692, 3.812419454438, 
149, 28, 7166, 4924.45827518839, 190.286962003707, 93.99148758024, 3.29499498168104, 
149, 31, 4108, 5871.71372930867, 243.866019415562, 126.537974683544, 3.16374920235176, 
149, 33, 55919, 6457.11550635741, 238.602973186853, 148.470501976073, 4.30934423768588, 
149, 35, 3291, 7291.24004861744, 266.958126889061, 149.708295350957, 5.14557427237647, 
149, 36, 1891, 7127.11422527763, 255.569875048495, 155.251189846642, 4.64139548522227, 
149, 37, 78234, 6251.61000332336, 233.74013234585, 143.933609428126, 4.46774895314656, 
149, 38, 36436, 6314.88058513558, 236.422199443975, 147.847870238226, 4.16414837453339, 
149, 40, 52088, 5979.48435340194, 220.015256839092, 129.920730302565, 4.70547533604348, 
149, 45, 46044, 5161.52832073669, 196.388193606261, 108.353705151594, 5.03400637676526, 
149, 52, 179922, 4164.05051633486, 172.805465480823, 76.9399628728004, 5.13628819073088, 
149, 53, 78866, 4480.53571881419, 188.302091002051, 85.697385438592, 5.29112417578722, 
149, 62, 8624, 6372.62523191095, 231.684848957963, 140.792207792208, 3.72595742881524, 
149, 65, 12462, 5767.19146204462, 225.984997139596, 113.401299951854, 3.52030312583396, 
149, 79, 32523, 5374.64818743658, 205.279297357953, 114.21452510531, 5.57938471882921, 
149, 80, 42117, 5687.30992235914, 218.141168368464, 132.328774604079, 4.35111493192561, 
149, 88, 5372, 5420.10629188384, 206.675473239973, 95.8196202531646, 5.98981311341705, 
150, 2, 10512, 6720.80355783866, 261.896572028415, 154.616628614916, 0, 
150, 3, 6756, 6690.74008288928, 259.48095819441, 159.136471284784, 0, 
150, 4, 22531, 6488.34175136479, 261.294289553754, 158.556255825307, 0, 
150, 5, 21273, 6641.50773280684, 266.586870344667, 156.097306444789, 0, 
150, 7, 51231, 6061.74357322715, 260.597021768773, 147.061622845543, 0, 
150, 8, 136297, 6678.06332494479, 289.12212433901, 167.394975678115, 0, 
150, 11, 115650, 5954.4493817553, 253.38127800353, 138.385507998271, 0, 
150, 12, 55809, 5937.77467791933, 251.558374862076, 141.438280564067, 0, 
150, 14, 1269169, 5297.62353634544, 229.56855171894, 110.90985518871, 0, 
150, 17, 931229, 4482.37534913539, 200.132091733205, 84.7199142208844, 0, 
150, 20, 740833, 4370.26501384253, 182.476415866727, 75.9447554307111, 0, 
150, 24, 31026, 4246.96022690647, 200.182007005321, 87.5618835815123, 0, 
150, 25, 55690, 4408.85577302927, 209.825003461086, 93.6828694559167, 0, 
150, 26, 5094, 4502.49528857479, 214.920270077971, 93.8551236749117, 0, 
150, 27, 26357, 4495.18939940054, 213.7012193801, 99.0488674735364, 0, 
150, 28, 7166, 4900.22257884454, 203.542237426881, 97.6184761373151, 0, 
150, 31, 4108, 5897.29673807205, 264.142637561071, 130.695959104187, 0, 
150, 33, 55919, 6423.06418212057, 268.961433879508, 154.711761655251, 0, 
150, 35, 3291, 7262.23397143725, 294.136471806528, 155.303251291401, 0, 
150, 36, 1891, 7089.92755156002, 287.795484077607, 161.544156530936, 0, 
150, 37, 78234, 6243.16864790245, 266.761227093285, 150.27222179615, 0, 
150, 38, 36436, 6288.76292677572, 265.406549517194, 154.022862004611, 0, 
150, 40, 52088, 5955.34048149286, 252.729824086819, 136.050702657042, 0, 
150, 45, 46044, 5123.14366692729, 225.674856126676, 114.096711840848, 0, 
150, 52, 179922, 4124.85771612143, 193.365570074394, 81.2321895043408, 0, 
150, 53, 78866, 4449.35730225953, 210.482281954058, 90.301181751325, 0, 
150, 62, 8624, 6340.63439239332, 255.855152836683, 145.886711502783, 0, 
150, 65, 12462, 5778.56644198363, 245.204239849116, 117.608249077195, 0, 
150, 79, 32523, 5346.02032407834, 236.275194966412, 119.803831134889, 0, 
150, 80, 42117, 5677.09542465038, 249.452632352019, 138.139634826792, 0, 
150, 88, 5372, 5400.99497393894, 232.709694095147, 100.535927029039, 0, 
151, 2, 10512, 6685.88850837138, 253.708232034705, 155.203196347032, 0, 
151, 3, 6756, 6654.62374185909, 250.672960494109, 159.629218472469, 0, 
151, 4, 22531, 6469.36465314456, 253.805117841266, 159.297634370423, 0, 
151, 5, 21273, 6628.1387674517, 262.437729571164, 158.021717670286, 0, 
151, 7, 51231, 6073.02670258242, 259.222049826491, 149.708164978236, 0, 
151, 8, 136297, 6699.06713280556, 289.534075945226, 170.617181596073, 0, 
151, 11, 115650, 5956.16571552097, 251.984340897254, 140.908197146563, 0, 
151, 12, 55809, 5940.75391065957, 249.757740684829, 143.905319930477, 0, 
151, 14, 1269169, 5290.24778496796, 230.0462024679, 113.667843289586, 0, 
151, 17, 931229, 4470.8448437495, 203.849875339663, 87.4470844443204, 0, 
151, 20, 740833, 4348.38537565146, 186.123949819083, 78.1716459714943, 0, 
151, 24, 31026, 4249.42087281635, 202.674565117888, 89.6202862115645, 0, 
151, 25, 55690, 4418.23417130544, 212.437156382862, 95.9963907344227, 0, 
151, 26, 5094, 4513.27836670593, 217.94796775076, 96.4892029839026, 0, 
151, 27, 26357, 4516.41924346473, 217.049765606972, 101.413021208787, 0, 
151, 28, 7166, 4900.87440692157, 206.283161455706, 99.5849846497349, 0, 
151, 31, 4108, 5918.39703018501, 258.079776310053, 131.579357351509, 0, 
151, 33, 55919, 6425.28544859529, 266.40222547998, 156.828376759241, 0, 
151, 35, 3291, 7245.15284108174, 288.752709855934, 156.834092980857, 0, 
151, 36, 1891, 7074.59650978318, 284.34574311933, 163.867265996827, 0, 
151, 37, 78234, 6256.30224710484, 266.866514898983, 153.32319707544, 0, 
151, 38, 36436, 6293.48259962674, 261.773201020269, 155.760539027336, 0, 
