Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
170, 25, 55690, 5249.66089064464, 279.639368031216, 119.666654695637, 0, 
170, 26, 5094, 5645.09658421673, 304.636375009213, 128.764625049077, 0, 
170, 27, 26357, 5804.81033501537, 297.251390791114, 128.672420988732, 0, 
170, 28, 7166, 5881.30044655317, 266.065078391226, 116.152525816355, 0, 
170, 31, 4108, 6428.44985394352, 282.140051960112, 130.96299902629, 0, 
170, 33, 55919, 5413.14317137288, 250.205960200812, 130.566945045512, 0, 
170, 35, 3291, 5716.01215436038, 257.314757510224, 127.300516560316, 0, 
170, 36, 1891, 5737.52459016393, 252.10699076494, 134.730301427816, 0, 
170, 37, 78234, 5786.12081703607, 272.529505089918, 139.618976404121, 0, 
170, 38, 36436, 5357.51284443957, 249.90375886653, 130.799182127566, 0, 
170, 40, 52088, 5365.99681308555, 254.285756346085, 126.196571187222, 0, 
170, 45, 46044, 5275.62186169751, 270.075796721235, 126.418838502302, 0, 
170, 52, 179922, 5261.34668356288, 293.771253579184, 122.641527995465, 0, 
170, 53, 78866, 5176.57473435955, 284.370492783926, 119.636015519996, 0, 
170, 62, 8624, 5052.78084415584, 233.106114542669, 119.695848794063, 0, 
170, 65, 12462, 5657.64419836302, 249.473971247398, 112.815037714653, 0, 
170, 79, 32523, 5384.01251422071, 274.159566939148, 129.074255142515, 0, 
170, 80, 42117, 5615.85084407721, 274.802610728003, 137.499988128309, 0, 
170, 88, 5372, 5756.19471332837, 286.859661625714, 121.216120625465, 0, 
171, 2, 10512, 5065.55926560122, 221.814606615159, 119.710806697108, 0, 
171, 3, 6756, 4838.04721728834, 210.120189831115, 117.34251036116, 0, 
171, 4, 22531, 4881.58253073543, 215.245827347746, 118.645333096622, 0, 
171, 5, 21273, 5121.51003619612, 225.125113867887, 122.130212005829, 0, 
171, 7, 51231, 5657.12383127403, 262.178708957312, 136.349846772462, 0, 
171, 8, 136297, 6074.25436363236, 274.905594915351, 146.739847538831, 0, 
171, 11, 115650, 5742.55222654561, 264.952008442341, 135.102135754431, 0, 
171, 12, 55809, 5719.95165654285, 261.772200390279, 135.186744073537, 0, 
171, 14, 1269169, 5312.83252821334, 259.978167220061, 122.356188970894, 0, 
171, 17, 931229, 4964.5698469442, 266.388028859774, 114.347156284867, 0, 
171, 20, 740833, 4760.97272799673, 249.714489596393, 104.58286415427, 0, 
171, 24, 31026, 5245.81405917617, 285.097751815746, 121.097853413266, 0, 
171, 25, 55690, 5298.25963368648, 278.541152297844, 120.441533488957, 0, 
171, 26, 5094, 5700.29740871614, 304.906604997405, 129.97978013349, 0, 
171, 27, 26357, 5854.29126987138, 297.050657738247, 129.523352430094, 0, 
171, 28, 7166, 5892.97474183645, 263.408057978108, 116.301004744627, 0, 
171, 31, 4108, 6432.67867575463, 271.651309239673, 129.53164556962, 0, 
171, 33, 55919, 5428.45923568018, 245.709650230467, 129.950070637887, 0, 
171, 35, 3291, 5720.24339106655, 254.69295545007, 127.207231844424, 0, 
171, 36, 1891, 5733.83395029085, 246.136183203227, 133.872025383395, 0, 
171, 37, 78234, 5815.37777692563, 268.017231195768, 139.232162486898, 0, 
171, 38, 36436, 5373.3329399495, 244.555645263139, 129.766384894061, 0, 
171, 40, 52088, 5388.69253954846, 247.084585225803, 125.306903701428, 0, 
171, 45, 46044, 5326.39879245939, 268.192981478586, 126.887954999566, 0, 
171, 52, 179922, 5331.71095252387, 297.285681026231, 124.507175331533, 0, 
171, 53, 78866, 5227.85928029823, 285.167795238633, 121.01336444095, 0, 
171, 62, 8624, 5057.59624304267, 227.26364967268, 119.011711502783, 0, 
171, 65, 12462, 5664.15366714813, 243.4711330969, 112.155031295137, 0, 
171, 79, 32523, 5433.89521261876, 272.468910262956, 129.873812378932, 0, 
171, 80, 42117, 5656.43516869673, 270.813907234264, 137.219839969608, 0, 
171, 88, 5372, 5800.04784065525, 289.182563259897, 122.903201787044, 0, 
172, 2, 10512, 5066.30317732116, 228.702466940971, 120.674562404871, 0, 
172, 3, 6756, 4838.48149792777, 218.132128794736, 118.390763765542, 0, 
172, 4, 22531, 4890.35408992055, 222.547669265371, 119.52811681683, 0, 
172, 5, 21273, 5129.48418182673, 229.579223893886, 122.618060452216, 0, 
172, 7, 51231, 5687.21625578263, 263.067032198069, 136.1421600203, 0, 
172, 8, 136297, 6098.37850429577, 274.587279208656, 146.259081271048, 0, 
172, 11, 115650, 5770.27218331172, 263.154021989109, 134.257207090359, 0, 
172, 12, 55809, 5747.48443799387, 260.905605594395, 134.462595638696, 0, 
172, 14, 1269169, 5346.17658010872, 252.710788151897, 120.987944867862, 0, 
172, 17, 931229, 5011.25600040377, 258.434367028084, 113.435547002939, 0, 
172, 20, 740833, 4801.22026826559, 240.350739821074, 103.633138642582, 0, 
172, 24, 31026, 5289.722329659, 271.810241738427, 119.309321214465, 0, 
172, 25, 55690, 5336.06581073801, 266.109065693997, 118.465954390375, 0, 
172, 26, 5094, 5740.89752650177, 288.571816776223, 127.492147624656, 0, 
172, 27, 26357, 5889.82554918997, 280.330619744484, 126.779489319725, 0, 
172, 28, 7166, 5890.19983254256, 244.144392012564, 112.668713368685, 0, 
172, 31, 4108, 6424.70034079844, 253.581737079653, 125.226630963973, 0, 
172, 33, 55919, 5447.51692626835, 248.293380485088, 130.05803036535, 0, 
172, 35, 3291, 5728.49863263446, 258.801278317665, 128.039805530234, 0, 
172, 36, 1891, 5734.36329984135, 248.653563554614, 133.921205711264, 0, 
172, 37, 78234, 5845.60476263517, 268.031530440783, 138.899966766368, 0, 
172, 38, 36436, 5394.62279064661, 248.568901743598, 129.924086068723, 0, 
172, 40, 52088, 5413.12440485333, 247.969636508938, 124.90855859315, 0, 
172, 45, 46044, 5373.55718443228, 264.654724354385, 126.272109286769, 0, 
172, 52, 179922, 5389.43819544025, 284.789524947343, 123.104812085237, 0, 
172, 53, 78866, 5267.82679481652, 272.776472803788, 119.35967337002, 0, 
172, 62, 8624, 5071.17045454546, 233.632943565886, 119.947124304267, 0, 
172, 65, 12462, 5660.29072380035, 229.246803363986, 109.023431230942, 0, 
172, 79, 32523, 5480.2711926944, 269.213176308072, 129.484088183747, 0, 
172, 80, 42117, 5696.19403091388, 269.37624772861, 136.538025025524, 0, 
172, 88, 5372, 5830.22989575577, 273.515335265181, 120.750558451229, 0, 
173, 2, 10512, 5049.37252663623, 209.006256814002, 116.569444444444, 0, 
173, 3, 6756, 4820.0969508585, 198.351150400714, 114.208259325044, 0, 
173, 4, 22531, 4879.87550485997, 203.245223616234, 115.342505880786, 0, 
173, 5, 21273, 5118.1662200912, 209.540634014305, 118.150660461618, 0, 
173, 7, 51231, 5705.11100700748, 251.711976555745, 133.123011457906, 0, 
173, 8, 136297, 6105.81454470751, 257.933169968581, 141.933344094147, 0, 
173, 11, 115650, 5789.91557284911, 255.50618307234, 131.644574146131, 0, 
173, 12, 55809, 5765.75586374957, 252.438278358657, 131.651471984805, 0, 
173, 14, 1269169, 5378.40196144091, 253.016610605748, 119.943757687117, 0, 
173, 17, 931229, 5060.68248089353, 263.425517679209, 113.809481878249, 0, 
173, 20, 740833, 4846.20544306207, 246.803945840947, 104.2976338797, 0, 
173, 24, 31026, 5336.03455166634, 277.159620068364, 119.219912331593, 0, 
173, 25, 55690, 5374.44722571377, 268.301431975246, 117.652486981505, 0, 
173, 26, 5094, 5785.00549666274, 294.059489092464, 127.046132705143, 0, 
173, 27, 26357, 5925.75186857381, 282.867075880864, 125.556360739083, 0, 
173, 28, 7166, 5888.8245883338, 247.375680781228, 111.068518001675, 0, 
173, 31, 4108, 6414.5452775073, 253.286859444799, 122.348101265823, 0, 
173, 33, 55919, 5448.12362524366, 229.845227031949, 125.752069958333, 0, 
173, 35, 3291, 5714.46733515649, 233.916138571872, 123.07353388028, 0, 
173, 36, 1891, 5715.87466948704, 227.312412002943, 128.990481226864, 0, 
173, 37, 78234, 5861.80719380321, 255.230018900663, 135.540583378071, 0, 
173, 38, 36436, 5398.52711603908, 231.560158648633, 125.921643429575, 0, 
173, 40, 52088, 5426.03161956689, 237.295122781261, 121.985716479803, 0, 
173, 45, 46044, 5417.27087134046, 263.392633948014, 125.27693076188, 0, 
173, 52, 179922, 5452.16409332933, 292.631836417214, 123.757066951234, 0, 
173, 53, 78866, 5310.36800395608, 276.813954892781, 119.096277229731, 0, 
173, 62, 8624, 5066.0383812616, 214.436364015663, 116.015190166976, 0, 
173, 65, 12462, 5655.570052961, 230.463201512802, 107.209276199647, 0, 
173, 79, 32523, 5521.53423730898, 266.789352373894, 128.360729330013, 0, 
173, 80, 42117, 5726.42135004867, 262.019218987701, 134.025809055726, 0, 
173, 88, 5372, 5863.73994787789, 279.706178933891, 120.607594936709, 0, 
174, 2, 10512, 5050.28909817352, 228.285409650328, 117.945871385084, 0, 
174, 3, 6756, 4820.07978093546, 216.969638773405, 115.36944937833, 0, 
174, 4, 22531, 4888.95490657317, 223.174696278672, 116.825085437841, 0, 
174, 5, 21273, 5129.57641141353, 234.06052885465, 120.525595825695, 0, 
174, 7, 51231, 5744.05051628897, 274.872519351572, 136.023813706545, 0, 
174, 8, 136297, 6137.97592023302, 285.608596351887, 145.054520642421, 0, 
174, 11, 115650, 5827.70317336792, 275.239528395998, 134.082248162559, 0, 
174, 12, 55809, 5802.51760468742, 272.317852369984, 133.997975236969, 0, 
174, 14, 1269169, 5424.0188595845, 267.896574632318, 122.258689741083, 0, 
174, 17, 931229, 5119.70682721436, 274.406272424793, 116.152191351429, 0, 
174, 20, 740833, 4899.2744086724, 256.033991400578, 106.470269277961, 0, 
174, 24, 31026, 5390.34329272223, 287.560995151229, 121.236704699284, 0, 
174, 25, 55690, 5421.91511941103, 280.368629324621, 119.615334889567, 0, 
174, 26, 5094, 5836.96113074205, 304.782340150421, 128.932665881429, 0, 
174, 27, 26357, 5971.30284174982, 296.097013312268, 127.579276852449, 0, 
174, 28, 7166, 5896.63340775886, 257.899530966278, 112.349009210159, 0, 
174, 31, 4108, 6412.02142161636, 263.102751710265, 122.830817916261, 0, 
174, 33, 55919, 5471.53432643645, 255.134246997109, 128.373164756165, 0, 
174, 35, 3291, 5720.62564570039, 256.02378784294, 124.539653600729, 0, 
174, 36, 1891, 5721.26916975145, 254.527921733555, 131.722897937599, 0, 
174, 37, 78234, 5899.93446583327, 279.553279369335, 138.507733210625, 0, 
174, 38, 36436, 5423.7282907015, 254.694634169651, 128.260840926556, 0, 
174, 40, 52088, 5458.86388419598, 258.65342888553, 124.603709107664, 0, 
174, 45, 46044, 5477.05724958735, 280.596288104295, 128.040743636522, 0, 
174, 52, 179922, 5522.70459977101, 302.878954241992, 126.128266693345, 0, 
174, 53, 78866, 5360.36166408845, 287.232996842507, 121.016876727614, 0, 
174, 62, 8624, 5080.57745825603, 234.874908881431, 117.761247680891, 0, 
174, 65, 12462, 5658.75662012518, 239.72534310021, 108.163456909003, 0, 
174, 79, 32523, 5580.81597638594, 285.196031453218, 131.306367801248, 0, 
174, 80, 42117, 5775.39772538405, 282.6153122579, 136.681719970558, 0, 
174, 88, 5372, 5907.0761355175, 291.389729337622, 122.872114668652, 0, 
175, 2, 10512, 5028.37709284627, 231.534006310263, 120.113108828006, 4.34583103662222, 
175, 3, 6756, 4775.37211367673, 218.630654666344, 117.693901716992, 4.78044903706723, 
175, 4, 22531, 4868.3899960055, 224.617048866146, 118.734144068173, 4.99819490758877, 
175, 5, 21273, 5124.1570065341, 232.219181697482, 121.685704884125, 7.20990966012372, 
175, 7, 51231, 5761.09037496828, 274.397991982921, 137.949288516718, 7.7988356331846, 
175, 8, 136297, 6141.61013081726, 280.84053191624, 146.300278069216, 8.60189377589165, 
175, 11, 115650, 5847.64142671855, 278.567484762275, 136.351015996541, 9.1689189753978, 
175, 12, 55809, 5817.93330824777, 273.973871335464, 135.983963160064, 10.0738202831079, 
175, 14, 1269169, 5443.85765567864, 274.894999710901, 125.418555763653, 9.99289186577491, 
175, 17, 931229, 5150.91849588018, 281.777387409977, 119.365417099339, 11.0536551701905, 
175, 20, 740833, 4928.39178195356, 264.057598500817, 109.63083043007, 11.0265166368231, 
175, 24, 31026, 5423.95768065493, 299.478775237145, 125.085218848708, 13.6980833646351, 
175, 25, 55690, 5456.48534745915, 295.515062549062, 123.893212425929, 10.1352179225095, 
175, 26, 5094, 5874.03729878288, 320.546457955215, 133.489202983903, 9.01099480946414, 
175, 27, 26357, 5981.29191486133, 310.114516380368, 132.512159957507, 9.11520483104978, 
175, 28, 7166, 5905.73123081217, 273.716669011523, 116.136896455484, 7.04564599459797, 
175, 31, 4108, 6418.03700097371, 284.611060803011, 127.33982473223, 6.07971929121306, 
175, 33, 55919, 5480.13635794632, 253.442253943165, 129.608326329155, 6.47567246107147, 
175, 35, 3291, 5727.2388331814, 260.866799307129, 126.297477970222, 5.24230294405422, 
175, 36, 1891, 5704.49762030672, 253.880620512772, 133.699101004759, 7.16596440898707, 
175, 37, 78234, 5922.06043408237, 279.017374566404, 140.221885625176, 8.81985530385918, 
175, 38, 36436, 5434.94843012405, 255.005488795626, 129.779915468218, 7.77468516767549, 
175, 40, 52088, 5476.18330517586, 262.040778917373, 127.026436031332, 8.22465337877709, 
175, 45, 46044, 5513.24978281644, 283.420749185833, 130.593866736165, 10.7201942004589, 
175, 52, 179922, 5569.86013939374, 310.513099998156, 129.240909949867, 15.313580428848, 
175, 53, 78866, 5406.41962315827, 300.661349536805, 124.765805289986, 12.2249899329845, 
175, 62, 8624, 5056.24327458256, 236.116688381037, 119.983302411874, 8.89148151991686, 
175, 65, 12462, 5651.8917509228, 254.764838022586, 112.009067565399, 7.05645506349298, 
175, 79, 32523, 5586.90594348615, 284.743659130979, 133.928911847001, 14.1990329484924, 
175, 80, 42117, 5772.25844670798, 283.437698934923, 139.076216254719, 9.838366136829, 
175, 88, 5372, 5951.4512285927, 301.052615591344, 125.992740134028, 8.7167374401634, 
176, 2, 10512, 5020.56059741248, 215.306841548252, 116.584474885845, 0, 
176, 3, 6756, 4761.83510953227, 203.103449650234, 113.757400828893, 0, 
176, 4, 22531, 4863.08193156096, 209.732092350956, 115.191469530869, 0, 
176, 5, 21273, 5112.73445212241, 216.966745913221, 118.275325530015, 0, 
176, 7, 51231, 5782.78874119186, 263.476427709272, 135.971306435557, 0, 
176, 8, 136297, 6148.80684827986, 266.003522039574, 142.817398768865, 0, 
176, 11, 115650, 5869.19249459576, 270.788203656592, 135.5314051016, 0, 
176, 12, 55809, 5835.83533121898, 266.470801500996, 134.893834327797, 0, 
176, 14, 1269169, 5477.89343105607, 271.757608995595, 126.07988219063, 0, 
176, 17, 931229, 5201.57192806495, 285.069171674294, 121.444267736507, 0, 
176, 20, 740833, 4972.97898851698, 266.776496551815, 111.639858105673, 0, 
176, 24, 31026, 5467.6144846258, 303.810823364243, 127.788564429833, 0, 
176, 25, 55690, 5504.18787933202, 296.823808890153, 126.186370982223, 0, 
176, 26, 5094, 5933.38672948567, 322.21504693535, 135.745583038869, 0, 
176, 27, 26357, 6028.90237887468, 309.881871484632, 133.930189323519, 0, 
176, 28, 7166, 5917.96511303377, 270.468235725399, 117.339519955345, 0, 
176, 31, 4108, 6418.37974683544, 271.256864595119, 126.828140214216, 0, 
176, 33, 55919, 5484.07097766412, 238.519466368423, 126.415136179116, 0, 
176, 35, 3291, 5725.25037982376, 244.596580812787, 123.48192038894, 0, 
176, 36, 1891, 5686.27604442094, 234.290219625983, 129.630883130619, 0, 
176, 37, 78234, 5939.15754019991, 267.331218237749, 138.218472786768, 0, 
176, 38, 36436, 5437.33488857174, 240.632659319136, 126.963936765836, 0, 
176, 40, 52088, 5492.84380279527, 252.386562802806, 125.918580095223, 0, 
176, 45, 46044, 5556.5898705586, 280.301845560721, 130.798279906177, 0, 
176, 52, 179922, 5620.00658618735, 314.813486596765, 131.735313080112, 0, 
176, 53, 78866, 5452.59754520326, 306.080088311688, 127.896901072706, 0, 
176, 62, 8624, 5044.47391001855, 222.05353800296, 116.954313543599, 0, 
176, 65, 12462, 5652.8436848018, 245.962362946187, 111.714572299791, 0, 
176, 79, 32523, 5616.23048304277, 281.266968212621, 133.612489622729, 0, 
176, 80, 42117, 5802.73276824085, 275.883549026004, 137.838212598238, 0, 
176, 88, 5372, 5993.32688011914, 298.628791930549, 127.237714072971, 0, 
177, 2, 10512, 5028.30603120244, 233.247780678715, 118.242579908676, 0, 
177, 3, 6756, 4766.99215512137, 220.476286607519, 114.993931320308, 0, 
177, 4, 22531, 4876.23012738005, 225.832319019678, 116.271714526652, 0, 
177, 5, 21273, 5124.24110374653, 233.533676676382, 119.493630423542, 0, 
177, 7, 51231, 5823.07716031309, 278.665888601797, 137.642013624563, 0, 
177, 8, 136297, 6178.68511412577, 284.862552943388, 144.426465732921, 0, 
177, 11, 115650, 5914.91836575875, 285.448703080881, 137.720579334198, 0, 
177, 12, 55809, 5879.84735436937, 280.787192455811, 136.799781397266, 0, 
177, 14, 1269169, 5538.32343367983, 285.36228941047, 128.889684510101, 0, 
177, 17, 931229, 5278.76662883136, 297.250800430147, 124.735621420725, 0, 
177, 20, 740833, 5045.4121549661, 279.509101307606, 114.992638016935, 0, 
177, 24, 31026, 5539.06855540514, 310.480863076068, 130.277412492748, 0, 
177, 25, 55690, 5564.53149578021, 300.350665983499, 128.06259651643, 0, 
177, 26, 5094, 6001.19591676482, 327.773684415598, 138.045740086376, 0, 
177, 27, 26357, 6087.37477709906, 316.271049255626, 135.92207003832, 0, 
177, 28, 7166, 5936.9972090427, 275.518495551792, 119.046748534747, 0, 
177, 31, 4108, 6422.37828627069, 274.888490533008, 127.479795520935, 0, 
177, 33, 55919, 5506.97154813212, 255.106156462752, 127.771133246303, 0, 
177, 35, 3291, 5737.31662108782, 261.73718040825, 125.364630811304, 0, 
177, 36, 1891, 5694.01797990481, 252.426989222104, 130.802221047065, 0, 
177, 37, 78234, 5978.28913260219, 283.227664948538, 140.00653168699, 0, 
177, 38, 36436, 5462.71105500055, 256.018039395609, 128.235206938193, 0, 
177, 40, 52088, 5531.02038857318, 265.822866485248, 127.738749808017, 0, 
177, 45, 46044, 5627.131765268, 295.477771924905, 133.617496307879, 0, 
177, 52, 179922, 5709.20955747491, 329.772712555353, 135.657229243783, 0, 
177, 53, 78866, 5518.77502345751, 309.607574639633, 130.094616184414, 0, 
177, 62, 8624, 5063.29904916512, 238.69954023336, 118.359461966605, 0, 
177, 65, 12462, 5664.90916385813, 252.730637237538, 112.978735355481, 0, 
177, 79, 32523, 5684.01789502813, 295.777348896562, 135.888970882145, 0, 
177, 80, 42117, 5858.09673053636, 290.789724725759, 139.804164589121, 0, 
177, 88, 5372, 6053.05416976917, 314.618937083384, 130.94452717796, 0, 
178, 2, 10512, 5070.13641552511, 266.958292524595, 126.156678082192, 0, 
178, 3, 6756, 4804.22616933096, 251.786495345137, 122.221876850207, 0, 
178, 4, 22531, 4921.19639607652, 258.204737315406, 123.590874794727, 0, 
178, 5, 21273, 5167.05814882715, 266.212870635415, 126.97997461571, 0, 
178, 7, 51231, 5891.48759540122, 309.070778458446, 144.720384142414, 0, 
178, 8, 136297, 6239.62131961819, 317.776390644638, 152.095512006867, 0, 
178, 11, 115650, 5984.4855771725, 310.30987040889, 143.910817120623, 0, 
178, 12, 55809, 5948.65399845903, 305.654779329501, 142.813596373345, 0, 
178, 14, 1269169, 5619.77151033472, 307.979840078507, 134.927402103266, 0, 
178, 17, 931229, 5372.0298208067, 315.619549454675, 130.116947603651, 0, 
178, 20, 740833, 5130.50426344399, 294.145981322377, 119.679163860141, 0, 
178, 24, 31026, 5622.23293366854, 327.398987373964, 135.040868948624, 0, 
178, 25, 55690, 5636.52300233435, 317.16669762396, 132.504004309571, 0, 
178, 26, 5094, 6081.61327051433, 344.735863970288, 142.721829603455, 0, 
178, 27, 26357, 6155.30329703684, 329.527320876248, 139.81834047881, 0, 
178, 28, 7166, 5964.10466089869, 285.250546831955, 122.08484510187, 0, 
178, 31, 4108, 6439.01996105161, 290.309493933883, 131.16723466407, 0, 
178, 33, 55919, 5562.70965146015, 288.571273844929, 135.410951554928, 0, 
178, 35, 3291, 5784.02643573382, 299.480858900924, 134.067456700091, 0, 
178, 36, 1891, 5732.55103120042, 288.014899957103, 138.88471708091, 0, 
178, 37, 78234, 6047.33412582765, 314.159784221194, 147.284773883478, 0, 
178, 38, 36436, 5520.46731254803, 289.787266166485, 135.848254473598, 0, 
178, 40, 52088, 5596.99020887728, 294.620982189326, 134.534518507142, 0, 
178, 45, 46044, 5718.05262357745, 316.753730977123, 139.307162713926, 0, 
178, 52, 179922, 5808.95350763108, 344.355206953772, 140.675603872789, 0, 
178, 53, 78866, 5598.79645221008, 328.620423845251, 135.097798797961, 0, 
178, 62, 8624, 5116.04928107607, 272.323318669804, 125.995245825603, 0, 
178, 65, 12462, 5690.92264484031, 269.704569619145, 117.297865511154, 0, 
178, 79, 32523, 5773.33161147496, 318.251372988927, 141.52876425914, 0, 
178, 80, 42117, 5936.98938670845, 315.400263738444, 145.773701830615, 0, 
178, 88, 5372, 6128.64985107967, 332.801768771112, 136.588793745346, 0, 
179, 2, 10512, 5080.16742770167, 237.31541000254, 124.443968797565, 0, 
179, 3, 6756, 4812.66992303138, 224.422931437495, 120.508140911782, 0, 
179, 4, 22531, 4936.44853757046, 230.138219332666, 121.703563978518, 0, 
179, 5, 21273, 5181.19033516664, 237.654592540075, 125.142105015748, 0, 
179, 7, 51231, 5933.96894458433, 284.929796616944, 143.591946282524, 0, 
179, 8, 136297, 6270.91182491177, 289.577049217234, 150.42782306287, 0, 
179, 11, 115650, 6034.1587202767, 292.801328524903, 143.669571984436, 0, 
179, 12, 55809, 5996.56429966493, 287.863434374359, 142.363471841459, 0, 
179, 14, 1269169, 5685.34300081392, 294.911975071142, 135.612146215358, 0, 
179, 17, 931229, 5455.32671877701, 309.119888082336, 131.797854233491, 0, 
179, 20, 740833, 5209.31132117495, 291.323171186615, 121.680057448845, 0, 
179, 24, 31026, 5697.37049571327, 321.00792260144, 136.324502030555, 0, 
179, 25, 55690, 5699.88270784701, 308.686891150425, 133.21896211169, 0, 
179, 26, 5094, 6152.74028268551, 337.157090950127, 143.737730663526, 0, 
179, 27, 26357, 6215.34859809538, 323.283399223095, 140.601965322305, 0, 
179, 28, 7166, 5985.16438738487, 279.564799114805, 122.50851241976, 0, 
179, 31, 4108, 6441.7429406037, 275.298305199312, 130.077896786758, 0, 
179, 33, 55919, 5587.82535453066, 259.661372825396, 133.623723600207, 0, 
179, 35, 3291, 5797.17289577636, 265.456731805933, 132.033728350046, 0, 
179, 36, 1891, 5740.67054468535, 255.860711275643, 136.686938127975, 0, 
179, 37, 78234, 6088.91798962088, 289.198402556518, 146.118183909809, 0, 
179, 38, 36436, 5547.53175430893, 260.79436500483, 134.038999890218, 0, 
179, 40, 52088, 5638.79240900015, 272.384692055895, 133.717266932883, 0, 
179, 45, 46044, 5793.86695334897, 306.0000216357, 140.200764486144, 0, 
179, 52, 179922, 5903.32175053634, 341.981458970065, 142.926618201221, 0, 
179, 53, 78866, 5668.82711180991, 319.338890761884, 135.970773210255, 0, 
179, 62, 8624, 5138.17961502783, 243.427153963343, 124.307050092764, 0, 
179, 65, 12462, 5703.25172524474, 255.782518094041, 116.758545979779, 0, 
179, 79, 32523, 5846.94554622882, 305.989132710647, 142.084740030133, 0, 
179, 80, 42117, 5996.02106037942, 298.976164401965, 145.609872498041, 0, 
179, 88, 5372, 6194.28220402085, 324.831406331972, 138.074460163812, 0, 
180, 2, 10512, 5085.28434170472, 237.627965540036, 123.348268645358, 0, 
180, 3, 6756, 4792.89165186501, 224.689857515037, 120.111012433393, 0, 
180, 4, 22531, 4948.81643069549, 232.892298825505, 121.106386756025, 0, 
180, 5, 21273, 5199.84191228318, 243.834774502252, 125.189395007756, 0, 
180, 7, 51231, 5977.36692627511, 290.709611849801, 144.013507446663, 0, 
180, 8, 136297, 6297.27958795865, 296.350906184037, 151.031710162366, 0, 
180, 11, 115650, 6049.75258971033, 292.553725415941, 143.929632511889, 0, 
180, 12, 55809, 6027.82305721299, 289.378566441612, 142.615653389238, 0, 
180, 14, 1269169, 5722.64406473842, 290.938851159249, 135.587218093099, 0, 
180, 17, 931229, 5504.70141071638, 303.585025648859, 132.15979420744, 0, 
180, 20, 740833, 5262.0365210513, 285.633355003359, 122.078737043301, 0, 
180, 24, 31026, 5763.67304841101, 314.264185866152, 135.781538064849, 0, 
180, 25, 55690, 5754.29112946669, 301.973332763456, 132.374501705872, 0, 
180, 26, 5094, 6188.40577149588, 327.760961457095, 142.925402434236, 0, 
180, 27, 26357, 6247.35288538149, 313.03011218425, 139.620594149562, 0, 
180, 28, 7166, 5994.16941110801, 268.125625196023, 120.698018420318, 0, 
180, 31, 4108, 6435.83446932814, 263.555891877779, 127.063047711782, 0, 
180, 33, 55919, 5613.41238219568, 266.183363789448, 133.914876875481, 0, 
180, 35, 3291, 5810.69249468247, 265.546598602076, 130.703129747797, 0, 
180, 36, 1891, 5738.84928609202, 261.660810466379, 136.946060285563, 0, 
180, 37, 78234, 6122.43616586139, 294.385673685404, 146.664851599049, 0, 
180, 38, 36436, 5577.10720166868, 266.201261825979, 133.979964869909, 0, 
180, 40, 52088, 5677.54070035325, 275.1299531467, 133.802622485025, 0, 
180, 45, 46044, 5854.23996611936, 307.506084923264, 141.287963686908, 0, 
180, 52, 179922, 5974.70688965218, 333.23222585992, 142.78056046509, 0, 
180, 53, 78866, 5727.82769507773, 312.923723476582, 135.309727892882, 0, 
180, 62, 8624, 5157.32884972171, 245.477340082594, 123.604939703154, 0, 
180, 65, 12462, 5698.5366714813, 246.613459143185, 114.918712887177, 0, 
180, 79, 32523, 5912.28890323771, 309.57992499952, 143.175506564585, 0, 
180, 80, 42117, 6055.07562267018, 301.87344755274, 145.900111593893, 0, 
180, 88, 5372, 6254.44973938943, 318.13657343934, 137.597356664185, 0, 
181, 2, 10512, 5101.94568112633, 241.69058620886, 123.243911719939, 0, 
181, 3, 6756, 4809.66859088218, 229.069529300138, 119.712255772647, 0, 
181, 4, 22531, 4971.41125560339, 235.885984609791, 121.028360924948, 0, 
181, 5, 21273, 5221.21915103653, 243.327504469549, 124.884971560194, 0, 
181, 7, 51231, 6020.48617048272, 285.817823718976, 142.864047158947, 0, 
181, 8, 136297, 6330.52618913109, 290.287806274727, 149.496269176871, 0, 
181, 11, 115650, 6097.03189796801, 288.973179132706, 142.423778642456, 0, 
181, 12, 55809, 6074.6776326399, 286.163875563542, 141.326846924331, 0, 
181, 14, 1269169, 5779.85002391329, 286.497500468613, 134.054827213712, 0, 
181, 17, 931229, 5579.53802662933, 301.660855940869, 131.416372342356, 0, 
181, 20, 740833, 5331.84846652349, 283.778702635305, 121.516383584425, 0, 
181, 24, 31026, 5827.50270740669, 310.304536679417, 134.635305872494, 0, 
181, 25, 55690, 5806.26124977554, 297.065179821802, 130.846040581792, 0, 
181, 26, 5094, 6245.36336866902, 321.838225789496, 140.872595210051, 0, 
181, 27, 26357, 6292.24115035854, 304.61757503364, 136.845202413021, 0, 
181, 28, 7166, 6000.78970136757, 258.134414141326, 117.574379012001, 0, 
181, 31, 4108, 6422.94498539435, 253.422421014705, 123.267283349562, 0, 
181, 33, 55919, 5643.03860941719, 264.078117772639, 133.271714444107, 0, 
181, 35, 3291, 5831.94257064722, 271.757749328456, 131.055606198724, 0, 
181, 36, 1891, 5754.24801692226, 259.066127157437, 135.908514013749, 0, 
181, 37, 78234, 6165.25146355804, 289.432926365879, 145.372945266764, 0, 
181, 38, 36436, 5609.25930398507, 264.934045830262, 133.390959490614, 0, 
181, 40, 52088, 5718.88736369221, 271.462581324826, 132.752054215942, 0, 
