Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
98, 4, 22531, 11771.1087390706, 379.32495433449, 231.029204207536, 0, 
98, 5, 21273, 12119.3230856015, 367.235095793234, 218.037324307808, 0, 
98, 7, 51231, 11173.9508891101, 324.300961649149, 188.186391052293, 0, 
98, 8, 136297, 11214.427089371, 314.91700141333, 191.251054682055, 0, 
98, 11, 115650, 10878.5915175097, 319.826781305029, 179.813973194985, 0, 
98, 12, 55809, 10966.4272070813, 322.089875219925, 187.035316884373, 0, 
98, 14, 1269169, 10908.5629384266, 328.346203731402, 162.528214918581, 0, 
98, 17, 931229, 10445.2126641245, 305.420278156914, 132.83282951884, 0, 
98, 20, 740833, 10248.0616265744, 279.59154178086, 119.415958792332, 0, 
98, 24, 31026, 7085.71449751821, 230.200414445021, 105.931283439696, 0, 
98, 25, 55690, 6261.50517148501, 206.71656267263, 99.973855270246, 0, 
98, 26, 5094, 6561.53612092658, 211.248330853983, 99.396937573616, 0, 
98, 27, 26357, 5226.52858823083, 181.173944231875, 91.6444208369693, 0, 
98, 28, 7166, 5569.97530002791, 210.279634225556, 113.052888640804, 0, 
98, 31, 4108, 3759.91991236612, 167.19817315896, 92.8841285296981, 0, 
98, 33, 55919, 11618.9703499705, 348.136599324713, 206.224843076593, 0, 
98, 35, 3291, 11589.9425706472, 384.798840288483, 211.429656639319, 0, 
98, 36, 1891, 12133.9719725013, 378.903321256058, 215.113696456901, 0, 
98, 37, 78234, 10992.5275072219, 315.440290408528, 185.631157808625, 0, 
98, 38, 36436, 11470.1206224613, 354.403091844347, 211.600999011966, 0, 
98, 40, 52088, 11150.4768276762, 337.062808106317, 190.014859468592, 0, 
98, 45, 46044, 10975.0219138216, 314.320455994286, 162.283055338372, 0, 
98, 52, 179922, 7815.35084647792, 243.602913569352, 106.286262936161, 0, 
98, 53, 78866, 7153.01224862425, 245.167362129409, 110.570790961885, 0, 
98, 62, 8624, 11599.9212662338, 367.417872935847, 212.563659554731, 0, 
98, 65, 12462, 4954.72837425774, 187.895659916569, 102.304124538597, 0, 
98, 79, 32523, 11056.43501522, 311.604517378854, 161.686775512714, 0, 
98, 80, 42117, 10557.209844006, 301.502070482862, 172.722724790465, 0, 
98, 88, 5372, 7892.74162323157, 255.270077884446, 119.543373045421, 0, 
99, 2, 10512, 12072.9916286149, 365.317115593784, 227.713850837138, 0, 
99, 3, 6756, 11886.1842806394, 357.183882898051, 233.54558910598, 0, 
99, 4, 22531, 11633.8159424793, 349.869234416763, 226.950468243753, 0, 
99, 5, 21273, 11966.6270389696, 340.247678539747, 213.92596248766, 0, 
99, 7, 51231, 10997.1304093225, 303.736337525024, 185.353457867307, 0, 
99, 8, 136297, 11030.5850679032, 297.683582973995, 188.989398152564, 0, 
99, 11, 115650, 10718.6288543018, 303.774950288499, 177.96607868569, 0, 
99, 12, 55809, 10801.2049490226, 305.38956106505, 184.933290329517, 0, 
99, 14, 1269169, 10764.3919170733, 312.824592362883, 160.498060541977, 0, 
99, 17, 931229, 10299.2545711098, 291.473687934695, 130.964274093698, 0, 
99, 20, 740833, 10102.023219808, 264.816300368712, 117.360388913561, 0, 
99, 24, 31026, 7009.1641848772, 217.708261068776, 104.318442596532, 0, 
99, 25, 55690, 6199.11086370982, 194.356549536637, 98.4962470820614, 0, 
99, 26, 5094, 6492.57341970946, 198.259623141062, 97.7958382410679, 0, 
99, 27, 26357, 5191.13453731457, 168.67641292208, 90.4208749098911, 0, 
99, 28, 7166, 5574.44222718392, 197.330821627946, 112.081914596707, 0, 
99, 31, 4108, 3784.67989289192, 157.138915823006, 92.6903602726388, 0, 
99, 33, 55919, 11459.9385539799, 325.691347873219, 203.004095209142, 0, 
99, 35, 3291, 11481.0376785172, 366.5632587686, 209.124886052871, 0, 
99, 36, 1891, 12009.2453728186, 356.233550137245, 211.963511369646, 0, 
99, 37, 78234, 10822.0410307539, 298.347707786145, 183.251923716031, 0, 
99, 38, 36436, 11316.8483642551, 328.944533517275, 207.937753869799, 0, 
99, 40, 52088, 10996.6501689449, 318.644580426698, 187.760789433267, 0, 
99, 45, 46044, 10805.7256537225, 296.864166718751, 159.690817478933, 0, 
99, 52, 179922, 7718.91200075588, 229.669261807146, 104.317854403575, 0, 
99, 53, 78866, 7082.53925646033, 232.553993699042, 109.121509902873, 0, 
99, 62, 8624, 11463.9655612245, 340.409056465834, 208.293483302412, 0, 
99, 65, 12462, 4960.1015085861, 178.165091241149, 101.99494463168, 0, 
99, 79, 32523, 10880.8717522984, 294.322191864666, 159.258955200935, 0, 
99, 80, 42117, 10384.6471258637, 285.438637181885, 170.898781964527, 0, 
99, 88, 5372, 7828.61764705882, 240.894215455672, 117.505026061057, 0, 
100, 2, 10512, 11937.9753614916, 355.340660523379, 223.453671993912, 0, 
100, 3, 6756, 11749.6420959147, 348.359084161882, 228.645352279455, 0, 
100, 4, 22531, 11492.3829390617, 340.705584632472, 223.01784208424, 0, 
100, 5, 21273, 11809.868236732, 330.640546500921, 209.854040332816, 0, 
100, 7, 51231, 10784.5764868927, 293.147679646326, 182.840116335812, 0, 
100, 8, 136297, 10809.7944342135, 287.481851231232, 186.909301011761, 0, 
100, 11, 115650, 10514.6292434068, 291.825340198947, 175.669632511889, 0, 
100, 12, 55809, 10593.1291010411, 294.554654363983, 182.834327796592, 0, 
100, 14, 1269169, 10557.9414301799, 300.258318822467, 158.393327444966, 0, 
100, 17, 931229, 10100.6329538706, 280.140660253981, 128.883225286154, 0, 
100, 20, 740833, 9901.87881209395, 255.510325445901, 115.606102859889, 0, 
100, 24, 31026, 6912.02240056727, 214.952109207106, 103.506865209824, 0, 
100, 25, 55690, 6132.805369007, 193.909110001088, 97.6435266654696, 0, 
100, 26, 5094, 6423.41597958382, 197.28227701275, 96.7962308598351, 0, 
100, 27, 26357, 5124.38900481845, 168.221628203687, 90.6634290700763, 0, 
100, 28, 7166, 5581.3190064192, 200.14905833233, 112.149316215462, 0, 
100, 31, 4108, 3812.60516066212, 162.021471820154, 93.713729308666, 0, 
100, 33, 55919, 11262.3392764534, 314.013233807139, 199.893506679304, 0, 
100, 35, 3291, 11334.2491643877, 353.504279976041, 206.296262534184, 0, 
100, 36, 1891, 11880.8138551031, 344.492751546494, 207.846641988366, 0, 
100, 37, 78234, 10628.0277245188, 286.174249185893, 180.157552982079, 0, 
100, 38, 36436, 11123.6599791415, 318.648225957102, 205.097760456691, 0, 
100, 40, 52088, 10800.1376324681, 303.173486986826, 184.378398095531, 0, 
100, 45, 46044, 10625.3671922509, 287.741565766794, 156.737316479889, 0, 
100, 52, 179922, 7577.30339258123, 223.897968714439, 103.170451640155, 0, 
100, 53, 78866, 6994.51009306926, 230.708516509804, 108.361106180103, 0, 
100, 62, 8624, 11316.6718460111, 329.278540076048, 203.938311688312, 0, 
100, 65, 12462, 4963.71489327556, 181.315927760277, 102.654710319371, 0, 
100, 79, 32523, 10666.6678350706, 284.155514275989, 156.835101312917, 0, 
100, 80, 42117, 10194.1764370682, 276.820550774665, 168.789324975663, 0, 
100, 88, 5372, 7762.84530900968, 237.835194097394, 115.844750558451, 0, 
101, 2, 10512, 11803.8633942161, 351.537017700692, 220.312690258752, 0, 
101, 3, 6756, 11615.4997039668, 344.659243714584, 225.084369449378, 0, 
101, 4, 22531, 11354.6601571169, 337.2258442056, 220.115884780968, 0, 
101, 5, 21273, 11656.093780849, 327.092595941158, 206.904009777652, 0, 
101, 7, 51231, 10609.2997989499, 289.908800575564, 179.900411860007, 0, 
101, 8, 136297, 10629.2893167128, 284.686977928688, 184.277093406311, 0, 
101, 11, 115650, 10353.0126242974, 288.739098769695, 172.86672719412, 0, 
101, 12, 55809, 10427.2065795839, 291.43520442391, 180.031285276568, 0, 
101, 14, 1269169, 10409.850930018, 296.825417549792, 155.149513579358, 0, 
101, 17, 931229, 9950.13592897128, 276.060735788799, 125.874650596148, 0, 
101, 20, 740833, 9753.09164818522, 251.657155301139, 112.783567956611, 0, 
101, 24, 31026, 6835.90005156965, 212.866756616285, 101.957809579063, 0, 
101, 25, 55690, 6072.55729933561, 192.609835364244, 96.7388040940923, 0, 
101, 26, 5094, 6355.94915586965, 195.615825575465, 95.829210836278, 0, 
101, 27, 26357, 5090.79876313693, 167.31125930351, 89.7029252191069, 0, 
101, 28, 7166, 5587.35277700251, 200.059744728926, 112.138012838404, 0, 
101, 31, 4108, 3841.01533592989, 162.896933496442, 94.4072541382668, 0, 
101, 33, 55919, 11103.8022317996, 310.692318415928, 196.649510899694, 0, 
101, 35, 3291, 11221.8492859313, 350.444480098426, 203.090853843816, 0, 
101, 36, 1891, 11752.6245372819, 341.292934089544, 204.890005288207, 0, 
101, 37, 78234, 10457.5634634558, 283.102184680705, 177.294910141371, 0, 
101, 38, 36436, 10971.4575694368, 315.082901899125, 201.730788231419, 0, 
101, 40, 52088, 10642.5689986177, 299.724532320828, 180.918772078022, 0, 
101, 45, 46044, 10452.9808444097, 283.727592068182, 154.192554947442, 0, 
101, 52, 179922, 7478.66262602683, 220.900211153478, 100.951595691466, 0, 
101, 53, 78866, 6924.57502599346, 228.654158513973, 107.086070042858, 0, 
101, 62, 8624, 11178.9903756957, 325.706981214953, 200.536178107607, 0, 
101, 65, 12462, 4971.69924570695, 181.432914728305, 102.895361900177, 0, 
101, 79, 32523, 10488.0932878271, 280.264342295016, 153.998278141623, 0, 
101, 80, 42117, 10023.1470427618, 273.890435860358, 166.662938955766, 0, 
101, 88, 5372, 7695.9316827997, 235.469173546578, 114.487714072971, 0, 
102, 2, 10512, 11670.291000761, 347.780667535322, 217.765220700152, 0, 
102, 3, 6756, 11481.9391651865, 341.045286127127, 222.287004144464, 0, 
102, 4, 22531, 11218.0943588833, 333.742517730497, 217.831210332431, 0, 
102, 5, 21273, 11503.9732054717, 323.505536858562, 204.567620927937, 0, 
102, 7, 51231, 10436.4849017197, 286.7329369344, 177.711366165017, 0, 
102, 8, 136297, 10452.0940079385, 282.028156831637, 182.313308436723, 0, 
102, 11, 115650, 10193.0402766969, 285.740027482708, 170.774310419369, 0, 
102, 12, 55809, 10263.328710423, 288.408494423164, 177.966152412693, 0, 
102, 14, 1269169, 10261.9972887771, 293.463876305387, 152.730279419053, 0, 
102, 17, 931229, 9799.14554100012, 272.05599311879, 123.461477252104, 0, 
102, 20, 740833, 9604.10688103797, 247.899924456184, 110.523026107098, 0, 
102, 24, 31026, 6759.81328563141, 210.858765129276, 100.701057177851, 0, 
102, 25, 55690, 6013.12102711438, 191.402401729096, 95.9926019033938, 0, 
102, 26, 5094, 6289.00098154692, 193.982466135077, 94.9548488417746, 0, 
102, 27, 26357, 5057.45574230755, 166.483345306728, 88.9996205941496, 0, 
102, 28, 7166, 5593.49986045214, 200.039246323793, 112.14471113592, 0, 
102, 31, 4108, 3869.78481012658, 164.03236263605, 95.0744888023369, 0, 
102, 33, 55919, 10947.0436166598, 307.438147054447, 194.172857168404, 0, 
102, 35, 3291, 11111.4320875114, 347.419546187851, 200.640230932847, 0, 
102, 36, 1891, 11624.65943945, 338.107894440733, 202.578001057641, 0, 
102, 37, 78234, 10289.364662423, 280.045910846771, 175.118554592632, 0, 
102, 38, 36436, 10821.5227796685, 311.580642621608, 199.203342847733, 0, 
102, 40, 52088, 10486.5130548303, 296.370493061618, 178.260501459069, 0, 
102, 45, 46044, 10280.6736599774, 279.830058076693, 152.138932325602, 0, 
102, 52, 179922, 7379.17426996143, 217.946001653812, 99.1578628516802, 0, 
102, 53, 78866, 6854.73797327112, 226.620230029713, 105.948051124693, 0, 
102, 62, 8624, 11042.4128014842, 322.126284877175, 197.909090909091, 0, 
102, 65, 12462, 4980.20638741775, 181.705044944953, 103.108409565078, 0, 
102, 79, 32523, 10310.4519263291, 276.517608054745, 151.801002367555, 0, 
102, 80, 42117, 9853.6690647482, 271.073764093717, 165.06460574115, 0, 
102, 88, 5372, 7628.5214072971, 233.165850275337, 113.314780342517, 0, 
103, 2, 10512, 11547.0165525114, 357.863092858962, 218.532724505327, 0, 
103, 3, 6756, 11358.6813203079, 352.553065810414, 223.160746003552, 0, 
103, 4, 22531, 11092.2137055612, 345.598293714302, 219.139363543562, 0, 
103, 5, 21273, 11363.4229774832, 335.351167268759, 205.922295868002, 0, 
103, 7, 51231, 10273.3381741524, 295.233254171529, 178.388261013839, 0, 
103, 8, 136297, 10286.2060867077, 291.515541863015, 183.42226167854, 0, 
103, 11, 115650, 10040.8846346736, 292.627748644125, 171.099965412884, 0, 
103, 12, 55809, 10107.6486588185, 295.200786272497, 178.310702574854, 0, 
103, 14, 1269169, 10120.5303178694, 299.452494030099, 152.589986833905, 0, 
103, 17, 931229, 9652.48773824698, 275.398044817486, 122.779607379066, 0, 
103, 20, 740833, 9460.00608369228, 251.21409910662, 109.91167780053, 0, 
103, 24, 31026, 6683.36765938245, 209.235760039364, 99.8240830271385, 0, 
103, 25, 55690, 5952.05720955288, 188.372773185474, 95.0420542287664, 0, 
103, 26, 5094, 6222.05751864939, 192.825209325319, 94.3561052218296, 0, 
103, 27, 26357, 5024.99419509049, 167.91945854132, 89.0104716014721, 0, 
103, 28, 7166, 5599.94292492325, 202.233412134239, 112.709182249512, 0, 
103, 31, 4108, 3892.75243427459, 157.889841058008, 94.25, 0, 
103, 33, 55919, 10801.2029542731, 318.170668597272, 195.174484522255, 0, 
103, 35, 3291, 11011.1425098754, 358.120407933688, 201.532360984503, 0, 
103, 36, 1891, 11508.07244844, 350.323489552029, 203.909571655209, 0, 
103, 37, 78234, 10132.6358999923, 289.849776400668, 176.104673160007, 0, 
103, 38, 36436, 10681.6634372599, 321.671184444167, 200.00878252278, 0, 
103, 40, 52088, 10341.1599024727, 306.736550975366, 179.030179695899, 0, 
103, 45, 46044, 10114.8800712362, 285.220805948958, 152.111610633307, 0, 
103, 52, 179922, 7282.56621202521, 219.938674612661, 98.5971810006558, 0, 
103, 53, 78866, 6782.35512134507, 222.968210058065, 104.696979687064, 0, 
103, 62, 8624, 10916.985041744, 333.669045693838, 198.852388682746, 0, 
103, 65, 12462, 4983.24474402183, 175.906109186823, 102.105841758947, 0, 
103, 79, 32523, 10139.3892937306, 281.599775062061, 151.657596162716, 0, 
103, 80, 42117, 9691.14564190232, 276.328049142433, 165.301968326329, 0, 
103, 88, 5372, 7563.82650781832, 236.395120711966, 113.329113924051, 0, 
104, 2, 10512, 11432.4603310502, 362.916930995949, 220.108828006088, 0, 
104, 3, 6756, 11244.7193605684, 356.539561068523, 224.620633510953, 0, 
104, 4, 22531, 10975.5338422618, 349.705200681402, 220.941058985398, 0, 
104, 5, 21273, 11233.3718328398, 341.280802375774, 208.132092323603, 0, 
104, 7, 51231, 10124.6593859187, 303.65299236742, 180.747984618688, 0, 
104, 8, 136297, 10134.0387315935, 299.200230847391, 185.915940923131, 0, 
104, 11, 115650, 9902.24379593601, 301.709754720153, 173.305620406399, 0, 
104, 12, 55809, 9965.57021268971, 304.184592208888, 180.561683599419, 0, 
104, 14, 1269169, 9991.48838728333, 308.844822399843, 154.476146990669, 0, 
104, 17, 931229, 9518.96368132865, 286.45930610864, 124.572283509212, 0, 
104, 20, 740833, 9329.02646480381, 262.562973287942, 111.78569394182, 0, 
104, 24, 31026, 6618.95439308967, 220.656657059318, 101.588635338104, 0, 
104, 25, 55690, 5902.6122463638, 199.829283406707, 96.8371700484827, 0, 
104, 26, 5094, 6166.13191990577, 203.276823698796, 96.1470357283078, 0, 
104, 27, 26357, 5000.21997951208, 175.631361372281, 90.6832719960542, 0, 
104, 28, 7166, 5613.53711973207, 210.144145894526, 114.787189506001, 0, 
104, 31, 4108, 3927.85516066212, 172.530371693402, 97.0277507302824, 0, 
104, 33, 55919, 10667.1447808437, 325.015619181995, 197.391798851911, 0, 
104, 35, 3291, 10916.7171072622, 362.213441368052, 202.927377696749, 0, 
104, 36, 1891, 11401.4135378107, 358.150658036822, 206.454257006875, 0, 
104, 37, 78234, 9988.85538257024, 297.12915520072, 178.412429378531, 0, 
104, 38, 36436, 10552.8299758481, 328.13466891574, 202.009056976617, 0, 
104, 40, 52088, 10207.7190907695, 314.060291101965, 181.110255721087, 0, 
104, 45, 46044, 9961.55294935279, 293.970697362802, 153.985991660151, 0, 
104, 52, 179922, 7197.03788308267, 230.20794210065, 100.280732761975, 0, 
104, 53, 78866, 6723.14329368803, 236.368836399846, 106.671176425836, 0, 
104, 62, 8624, 10799.3861317254, 337.893151462764, 200.383464749536, 0, 
104, 65, 12462, 4997.60560102712, 189.563196836949, 104.472075108329, 0, 
104, 79, 32523, 9981.65212311287, 290.503948815947, 153.514343695231, 0, 
104, 80, 42117, 9542.01666785384, 285.413586801388, 167.519600161455, 0, 
104, 88, 5372, 7509.1269545793, 245.773313196689, 115.28183172003, 0, 
105, 2, 10512, 11317.8368531202, 358.952935153342, 220.302606544901, 0, 
105, 3, 6756, 11125.6397276495, 352.601785416884, 224.860124333925, 0, 
105, 4, 22531, 10858.0665749412, 346.026793891761, 221.427633038924, 0, 
105, 5, 21273, 11096.5921590749, 337.604894792592, 209.100032905561, 0, 
105, 7, 51231, 9958.68882122153, 300.369599252555, 182.195038160489, 0, 
105, 8, 136297, 9956.57282992289, 296.250235298163, 187.874047117692, 0, 
105, 11, 115650, 9724.10323389537, 297.775060758516, 175.109831387808, 0, 
105, 12, 55809, 9808.46806070706, 300.957337208245, 181.914243222419, 0, 
105, 14, 1269169, 9801.5395656528, 303.925292093577, 156.254564206973, 0, 
105, 17, 931229, 9334.3642068707, 281.236528500616, 125.768438268138, 0, 
105, 20, 740833, 9141.33321544802, 257.669868177724, 113.252063555484, 0, 
105, 24, 31026, 6532.19706052988, 218.324438975192, 102.757268097724, 0, 
105, 25, 55690, 5790.20924762076, 197.100633352753, 99.1510863709822, 0, 
105, 26, 5094, 6015.51825677267, 199.142751197022, 99.057714958775, 0, 
105, 27, 26357, 4951.60139621353, 174.364525738587, 92.2307166976515, 0, 
105, 28, 7166, 5575.38557075077, 208.932155700127, 117.392269048284, 0, 
105, 31, 4108, 3961.98636806232, 173.702760975121, 98.9797955209348, 0, 
105, 33, 55919, 10512.7348307373, 321.246722347765, 198.756934136877, 0, 
105, 35, 3291, 10822.290793072, 359.055001784055, 203.140990580371, 0, 
105, 36, 1891, 11295.1062929667, 355.036673777478, 207.429402432575, 0, 
105, 37, 78234, 9821.21673441215, 293.876685843209, 179.989927652939, 0, 
105, 38, 36436, 10392.8368097486, 324.271260356973, 203.535871116478, 0, 
105, 40, 52088, 10043.3400591307, 309.943565334788, 182.396156504377, 0, 
105, 45, 46044, 9755.74181217965, 288.775719290794, 155.695334897055, 0, 
105, 52, 179922, 7085.80476539834, 226.844502438306, 101.222335234157, 0, 
105, 53, 78866, 6620.44909086298, 233.265396517587, 108.368777419927, 0, 
105, 62, 8624, 10682.9603432282, 334.107171555322, 200.620593692022, 0, 
105, 65, 12462, 5001.74065158081, 189.728932377073, 106.336783822821, 0, 
105, 79, 32523, 9822.35765458291, 286.951324660346, 154.065246133506, 0, 
105, 80, 42117, 9356.41009568583, 281.810346583762, 169.318897357362, 0, 
105, 88, 5372, 7447.61615785555, 243.546148305241, 116.183358153388, 0, 
106, 2, 10512, 11161.7483828006, 301.675246934993, 208.408390410959, 0, 
106, 3, 6756, 10971.4471580817, 298.393545155228, 213.487714624038, 0, 
106, 4, 22531, 10705.3935022857, 295.395867856661, 211.173583063335, 0, 
106, 5, 21273, 10933.7802378602, 290.470252510863, 199.622761246651, 0, 
106, 7, 51231, 9783.21520173332, 257.16190482465, 173.679744685835, 0, 
106, 8, 136297, 9784.24051152997, 257.831588452769, 180.171661885441, 0, 
106, 11, 115650, 9559.84998702983, 258.118560804851, 166.906597492434, 0, 
106, 12, 55809, 9640.01668189718, 260.036263307794, 173.808131304987, 0, 
106, 14, 1269169, 9641.44252971826, 260.781372162559, 147.11197247963, 0, 
106, 17, 931229, 9165.22731250852, 235.1207141098, 116.347118700126, 0, 
106, 20, 740833, 8980.33591241211, 217.906914550165, 105.070862124122, 0, 
106, 24, 31026, 6445.54879778251, 189.327322292666, 97.1877457616193, 0, 
106, 25, 55690, 5724.4853295026, 172.665893690678, 93.7837313700844, 0, 
