Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
12, 11, 115650, 16247.4131085171, 582.310512674859, 273.535451794207, 0, 
12, 12, 55809, 16824.9635363472, 598.551695171059, 280.457650199789, 0, 
12, 14, 1269169, 16208.5489970209, 587.668575819971, 268.462732701476, 0, 
12, 17, 931229, 16395.0004155798, 601.821403548506, 261.357222552133, 0, 
12, 20, 740833, 15593.1608770128, 571.301440810404, 247.010577282599, 0, 
12, 24, 31026, 8876.34129439825, 349.996165602003, 161.901437504029, 0, 
12, 25, 55690, 8419.89829412821, 307.364281792586, 151.386406895313, 0, 
12, 26, 5094, 8881.99823321555, 332.492354960319, 157.677659992148, 0, 
12, 27, 26357, 7760.23375194446, 237.550057747694, 124.494555526046, 0, 
12, 28, 7166, 7830.24127825844, 170.029409080049, 102.144990231649, 0, 
12, 31, 4108, 7850.60686465433, 172.580216972821, 119.54040895813, 0, 
12, 33, 55919, 16655.6618144101, 596.237762858025, 291.630036302509, 0, 
12, 35, 3291, 14716.8963840778, 538.994609539224, 269.133394105135, 0, 
12, 36, 1891, 14750.3310417768, 538.417560127181, 268.560021152829, 0, 
12, 37, 78234, 16241.486399775, 582.14333425243, 280.398675767569, 0, 
12, 38, 36436, 16527.3945822813, 586.471577791638, 291.638873641454, 0, 
12, 40, 52088, 16331.1070688066, 590.634060793392, 283.790604361849, 0, 
12, 45, 46044, 17684.2419424898, 627.243262100507, 282.206867344279, 0, 
12, 52, 179922, 8783.48445437467, 366.108106124642, 159.234924022632, 0, 
12, 53, 78866, 8643.11089696447, 347.501815840433, 159.601273045419, 0, 
12, 62, 8624, 15934.6001855288, 568.444048701076, 285.788149350649, 0, 
12, 65, 12462, 8173.51043171241, 220.802533329611, 129.323784304285, 0, 
12, 79, 32523, 17896.3549795529, 628.457978966858, 281.961534913753, 0, 
12, 80, 42117, 17421.9166369874, 608.369621685035, 279.842225229717, 0, 
12, 88, 5372, 8970.03871928518, 312.392232531667, 147.557892777364, 0, 
13, 2, 10512, 15877.5831430746, 618.832112659212, 300.221841704718, 0, 
13, 3, 6756, 16162.9486382475, 624.907075750014, 303.308170515098, 0, 
13, 4, 22531, 16734.5061914695, 631.319180976547, 299.742443744175, 0, 
13, 5, 21273, 16580.2128989799, 629.863557132011, 295.010576787477, 0, 
13, 7, 51231, 17258.8726357088, 656.049522350829, 296.11313462552, 0, 
13, 8, 136297, 16672.1659757735, 637.873971685191, 292.057594811331, 0, 
13, 11, 115650, 16366.4589537397, 619.075327799007, 278.764366623433, 0, 
13, 12, 55809, 16943.4933433676, 637.111588127531, 285.841817627981, 0, 
13, 14, 1269169, 16326.5718135252, 622.536057779269, 273.182025404024, 0, 
13, 17, 931229, 16512.9282034816, 633.696667096216, 266.046706019679, 0, 
13, 20, 740833, 15709.616836723, 602.66982825698, 251.939636868228, 0, 
13, 24, 31026, 8943.98610842519, 372.455837599117, 165.143911558048, 0, 
13, 25, 55690, 8450.80044891363, 329.782889154345, 154.137780571018, 0, 
13, 26, 5094, 8922.43639575972, 356.711949489463, 161.005104043973, 0, 
13, 27, 26357, 7716.97093751186, 255.287641174325, 126.110027696627, 0, 
13, 28, 7166, 7714.94306447111, 188.211615430497, 102.756628523584, 0, 
13, 31, 4108, 7733.8176728335, 205.782479836681, 120.595423563778, 0, 
13, 33, 55919, 16773.3738264275, 641.303330513028, 296.853949462616, 0, 
13, 35, 3291, 14823.9547250076, 581.00198927516, 273.841689456092, 0, 
13, 36, 1891, 14861.0830248546, 580.517432109203, 273.93125330513, 0, 
13, 37, 78234, 16359.5613160518, 625.506432371372, 285.909604519774, 0, 
13, 38, 36436, 16640.1432923482, 630.543565438163, 296.905752552421, 0, 
13, 40, 52088, 16448.4117839042, 633.793565182516, 289.24306942098, 0, 
13, 45, 46044, 17802.266397359, 663.710672341841, 287.380722786899, 0, 
13, 52, 179922, 8885.03968386301, 386.210726358401, 162.81872144596, 0, 
13, 53, 78866, 8710.10872872974, 368.265575228232, 162.66441812695, 0, 
13, 62, 8624, 16045.7670454545, 614.832711654175, 291.254406307978, 0, 
13, 65, 12462, 8118.21168351789, 246.795910775307, 130.699887658482, 0, 
13, 79, 32523, 18016.7749592596, 664.435140439741, 287.20397872275, 0, 
13, 80, 42117, 17540.6715103165, 643.60530943401, 284.763349716267, 0, 
13, 88, 5372, 9004.89631422189, 333.027738897729, 150.132539091586, 0, 
14, 2, 10512, 15940.4565258752, 570.003319520322, 294.05802891933, 0, 
14, 3, 6756, 16225.8731497928, 576.403681360882, 297.21477205447, 0, 
14, 4, 22531, 16800.3641649283, 585.487867102042, 293.897341440682, 0, 
14, 5, 21273, 16652.3095003056, 586.707343149011, 289.51374982372, 0, 
14, 7, 51231, 17336.0529952568, 612.48685217558, 290.840584802171, 0, 
14, 8, 136297, 16754.2227195023, 597.452254576943, 287.286374608392, 0, 
14, 11, 115650, 16450.9247643753, 585.585271305505, 275.150566364029, 0, 
14, 12, 55809, 17025.7722589547, 601.5831362226, 281.924904585282, 0, 
14, 14, 1269169, 16411.6779680247, 590.317884807866, 269.544713903349, 0, 
14, 17, 931229, 16600.1637459744, 603.854386157592, 262.87984051184, 0, 
14, 20, 740833, 15796.3161630219, 573.772366150826, 249.024890899838, 0, 
14, 24, 31026, 8991.85421904209, 352.655865495057, 162.694482047315, 0, 
14, 25, 55690, 8462.1702998743, 308.503152322587, 151.021278506015, 0, 
14, 26, 5094, 8942.16450726345, 333.950272445972, 157.888496270122, 0, 
14, 27, 26357, 7658.28425086315, 236.176895479843, 122.736844102136, 0, 
14, 28, 7166, 7581.47278816634, 165.369481580534, 97.8445436784817, 0, 
14, 31, 4108, 7583.07229795521, 163.322473541655, 111.257546251217, 0, 
14, 33, 55919, 16849.9820275756, 598.357584350481, 291.369659686332, 0, 
14, 35, 3291, 14892.872379216, 539.411185480061, 268.417502278943, 0, 
14, 36, 1891, 14931.9116869381, 540.464534334716, 269.1385510312, 0, 
14, 37, 78234, 16437.8004192551, 585.38176197954, 281.119321522612, 0, 
14, 38, 36436, 16712.4507080909, 588.108008272413, 291.609424744758, 0, 
14, 40, 52088, 16526.5506066656, 592.865101800589, 284.257487329135, 0, 
14, 45, 46044, 17885.435214143, 629.150160693341, 283.569259838415, 0, 
14, 52, 179922, 8969.26716021387, 370.304162823409, 161.642300552462, 0, 
14, 53, 78866, 8759.19046230315, 350.545451875701, 160.534298683843, 0, 
14, 62, 8624, 16114.9589517625, 569.65243061561, 285.449907235622, 0, 
14, 65, 12462, 8036.5090675654, 215.778584048919, 124.291686727652, 0, 
14, 79, 32523, 18101.9136303539, 630.311538998954, 283.528333794545, 0, 
14, 80, 42117, 17624.7121352423, 610.999172762311, 281.150817959494, 0, 
14, 88, 5372, 9021.17349218168, 313.888026298172, 147.501303052867, 0, 
15, 2, 10512, 16001.2194634703, 600.079398564968, 297.606354642314, 0, 
15, 3, 6756, 16309.6534931912, 605.283663577867, 299.906897572528, 0, 
15, 4, 22531, 16859.9502463273, 610.284917790435, 296.550841063424, 0, 
15, 5, 21273, 16671.9321205284, 607.363626753996, 292.877309265266, 0, 
15, 7, 51231, 17422.6122855302, 628.938403129312, 291.318322890437, 0, 
15, 8, 136297, 16823.5493371094, 614.038061600523, 288.718401725643, 0, 
15, 11, 115650, 16499.0981150022, 594.190945950875, 275.808430609598, 0, 
15, 12, 55809, 17110.4139834077, 611.527210487823, 281.904800301027, 0, 
15, 14, 1269169, 16445.3946243566, 596.073583082134, 269.876936010886, 0, 
15, 17, 931229, 16630.7723320472, 603.327964557197, 262.106878114835, 0, 
15, 20, 740833, 15823.1852482273, 573.463080399794, 248.477053532982, 0, 
15, 24, 31026, 9010.7729323793, 359.141440963533, 163.410204344743, 0, 
15, 25, 55690, 8436.38583228587, 318.572885351688, 152.397342431316, 0, 
15, 26, 5094, 8957.26187671771, 343.492995276426, 158.395759717314, 0, 
15, 27, 26357, 7504.74697423834, 244.380288540748, 125.670258375384, 0, 
15, 28, 7166, 7452.866731789, 178.766321554443, 98.0849846497349, 0, 
15, 31, 4108, 7455.90920155794, 188.751258191316, 111.422103213242, 0, 
15, 33, 55919, 16926.0542391674, 618.738176349106, 292.904504730056, 0, 
15, 35, 3291, 14974.3315101793, 560.30381096875, 269.851412944394, 0, 
15, 36, 1891, 15014.1364357483, 560.833100442451, 270.872025383395, 0, 
15, 37, 78234, 16512.8756806504, 602.046237311644, 282.187424904773, 0, 
15, 38, 36436, 16787.485481392, 608.736733441315, 293.282742342738, 0, 
15, 40, 52088, 16598.2131968976, 608.648765760157, 285.159057748426, 0, 
15, 45, 46044, 17959.8856094171, 632.810590074169, 282.383958821996, 0, 
15, 52, 179922, 9017.44707150876, 372.693623253294, 162.318343504407, 0, 
15, 53, 78866, 8776.48369386047, 355.840657699191, 161.337166839956, 0, 
15, 62, 8624, 16202.3370825603, 595.009406584816, 287.461966604824, 0, 
15, 65, 12462, 7954.04413416787, 233.133411460955, 124.944872412133, 0, 
15, 79, 32523, 18116.5883836054, 632.114670349472, 283.325892445346, 0, 
15, 80, 42117, 17692.2535793148, 617.201691453027, 280.927440226037, 0, 
15, 88, 5372, 9041.2069992554, 320.650980081786, 147.419024571854, 0, 
16, 2, 10512, 16072.8551179604, 606.43000307084, 300.610540334855, 15.2953478460289, 
16, 3, 6756, 16380.2387507401, 612.904505773575, 303.360568383659, 15.813174259035, 
16, 4, 22531, 16927.7526519018, 616.590832039644, 298.858150991967, 19.4381349020898, 
16, 5, 21273, 16735.500822639, 611.033235498436, 293.631316692521, 26.6352726237459, 
16, 7, 51231, 17486.6161894166, 636.110852277876, 293.069137826706, 27.9813107490435, 
16, 8, 136297, 16900.1664526732, 620.897346643769, 290.370352979156, 21.0329342353288, 
16, 11, 115650, 16572.0146995244, 602.24828226046, 277.070678772157, 21.3461479720541, 
16, 12, 55809, 17176.8474439607, 620.429170847033, 283.657528355642, 26.6550246561193, 
16, 14, 1269169, 16514.3664531674, 604.901553147243, 270.784638609988, 23.7251466789595, 
16, 17, 931229, 16692.3226360004, 611.15412255096, 262.165771254976, 27.4690612420675, 
16, 20, 740833, 15889.1105930756, 580.074921409536, 248.421455307741, 22.2790337248681, 
16, 24, 31026, 9051.16192870496, 359.690685128737, 163.363147037968, 9.18662074272984, 
16, 25, 55690, 8445.09077033579, 315.390486571432, 151.729448734064, 7.13291632505809, 
16, 26, 5094, 8973.64546525324, 343.128594258934, 158.516293678838, 7.46806998486226, 
16, 27, 26357, 7455.05095420571, 242.199150072792, 123.933110748568, 3.63152496129163, 
16, 28, 7166, 7332.15810773095, 176.62063830311, 97.5048841752721, 2.19861808512181, 
16, 31, 4108, 7314.57035053554, 170.731595509469, 107.433544303797, 0.629472709180383, 
16, 33, 55919, 16995.3413508825, 623.521009566912, 294.493016684848, 23.4544092596043, 
16, 35, 3291, 15048.9261622607, 569.123784297182, 272.59161349134, 13.0374093673005, 
16, 36, 1891, 15082.5335801163, 566.288899733996, 273.157588577472, 18.0185253879995, 
16, 37, 78234, 16586.3124472736, 609.877933564178, 284.188690339239, 20.3701669322753, 
16, 38, 36436, 16847.6622845537, 611.993505561771, 294.737018333516, 27.9538193691668, 
16, 40, 52088, 16668.0368031024, 617.230068729149, 287.208090155122, 22.8188173159031, 
16, 45, 46044, 18018.7451785249, 645.426542389269, 284.093823299453, 32.5324996965607, 
16, 52, 179922, 9087.89035804404, 375.510245595826, 162.4533353342, 13.3280230602401, 
16, 53, 78866, 8816.11254533005, 355.228180668723, 160.90147845713, 9.34430002717011, 
16, 62, 8624, 16277.9910714286, 601.618578477574, 290.186920222635, 14.9209848183145, 
16, 65, 12462, 7877.21978815599, 221.823227894464, 122.456748515487, 2.71562998997181, 
16, 79, 32523, 18186.4668388525, 644.318554217708, 284.319035759309, 23.4481021128801, 
16, 80, 42117, 17758.4531186932, 625.782277489103, 282.150390578626, 26.1759678631303, 
16, 88, 5372, 9056.61113179449, 324.663076526264, 148.134028294862, 6.65161579810109, 
17, 2, 10512, 16163.5846651446, 627.883612430091, 307.095795281583, 0, 
17, 3, 6756, 16471.9823860272, 634.855147780547, 310.202042628774, 0, 
17, 4, 22531, 17008.6451999467, 638.434201323299, 305.04376192801, 0, 
17, 5, 21273, 16794.8169980727, 631.671249768503, 298.882809194754, 0, 
17, 7, 51231, 17533.0601393687, 654.351010778417, 298.517030704066, 0, 
17, 8, 136297, 16987.43890181, 636.591018030789, 294.789276359714, 0, 
17, 11, 115650, 16643.6192909641, 617.473642773904, 281.351085170774, 0, 
17, 12, 55809, 17229.2549588776, 634.869154695774, 288.269347237901, 0, 
17, 14, 1269169, 16566.3390210445, 618.528927440123, 274.686174969606, 0, 
17, 17, 931229, 16720.6206486267, 623.516621105827, 265.490612942681, 0, 
17, 20, 740833, 15941.663636744, 593.350414919223, 251.51177390856, 0, 
17, 24, 31026, 9100.44011474247, 371.264757778083, 165.761877135306, 0, 
17, 25, 55690, 8463.70912192494, 328.251221319966, 154.062758125337, 0, 
17, 26, 5094, 9002.99116607774, 355.011802483859, 161.052610914802, 0, 
17, 27, 26357, 7417.0365367834, 250.501972639169, 124.668133702622, 0, 
17, 28, 7166, 7218.06768071449, 180.724229307977, 98.0304214345521, 0, 
17, 31, 4108, 7191.14264849075, 187.104689605876, 108.784810126582, 0, 
17, 33, 55919, 17069.8160374828, 642.594037087476, 299.766108120675, 0, 
17, 35, 3291, 15142.6639319356, 581.844601690443, 277.089638407779, 0, 
17, 36, 1891, 15161.0877842411, 582.830673059784, 278.294024325754, 0, 
17, 37, 78234, 16671.2788429583, 625.098622961518, 288.734003118849, 0, 
17, 38, 36436, 16898.5555220112, 633.546437961965, 300.704303436162, 0, 
17, 40, 52088, 16742.388861158, 634.446448655143, 292.324412532637, 0, 
17, 45, 46044, 18033.3806793502, 656.292803582658, 288.298627399878, 0, 
17, 52, 179922, 9159.14277853737, 385.669815988166, 164.759367948333, 0, 
17, 53, 78866, 8865.42635609769, 367.780133052246, 163.295108158142, 0, 
17, 62, 8624, 16375.5923005566, 622.124598261546, 296.201066790353, 0, 
17, 65, 12462, 7814.21056010271, 235.264512285852, 123.814074787354, 0, 
17, 79, 32523, 18247.3677397534, 656.54080441289, 287.776004673616, 0, 
17, 80, 42117, 17798.9996438493, 639.728126060161, 286.452715055678, 0, 
17, 88, 5372, 9083.19359642591, 332.440835930335, 150.096053611318, 0, 
18, 2, 10512, 16258.6347983257, 622.95790880565, 310.001331811263, 0, 
18, 3, 6756, 16565.9005328597, 629.377756407438, 313.261545293073, 0, 
18, 4, 22531, 17103.9996449336, 632.514415685344, 307.370422972793, 0, 
18, 5, 21273, 16892.3411366521, 627.569400353672, 300.709114840408, 0, 
18, 7, 51231, 17631.3757100193, 651.331138353146, 300.388827077356, 0, 
18, 8, 136297, 17089.7783003294, 635.990332973564, 297.038188661526, 0, 
18, 11, 115650, 16742.4621444012, 615.448799185868, 283.055036748811, 0, 
18, 12, 55809, 17327.2481857765, 633.314384339341, 290.041749538605, 0, 
18, 14, 1269169, 16662.0139831654, 615.515938737806, 275.707660681911, 0, 
18, 17, 931229, 16810.9899111819, 619.238884555095, 265.60286460151, 0, 
18, 20, 740833, 16029.7557897664, 587.661010067718, 251.564093392168, 0, 
18, 24, 31026, 9148.43302391543, 364.147260709046, 165.466802037001, 0, 
18, 25, 55690, 8479.18035553959, 318.850673912497, 153.319303286048, 0, 
18, 26, 5094, 9025.00883392226, 344.897431270841, 160.235963879073, 0, 
18, 27, 26357, 7371.92142504837, 239.766351193533, 122.652122775733, 0, 
18, 28, 7166, 7098.53711973207, 168.146358944858, 95.4018978509629, 0, 
18, 31, 4108, 7047.59980525803, 161.666367020314, 103.574488802337, 0, 
18, 33, 55919, 17169.5335753501, 639.679783234888, 301.896511024875, 0, 
18, 35, 3291, 15230.5870556062, 579.759113157747, 279.391674263142, 0, 
18, 36, 1891, 15250.868852459, 580.473081888254, 280.770491803279, 0, 
18, 37, 78234, 16769.6465475369, 624.256396869643, 291.019186031649, 0, 
18, 38, 36436, 16994.3619222747, 628.602873453466, 302.689126138983, 0, 
18, 40, 52088, 16840.3140646598, 631.857990008399, 294.442539548456, 0, 
18, 45, 46044, 18125.9275475632, 652.215798791511, 288.844322821649, 0, 
18, 52, 179922, 9242.74412245306, 382.476974033168, 165.152132590789, 0, 
18, 53, 78866, 8915.3299520706, 361.900124973983, 163.238987649938, 0, 
18, 62, 8624, 16470.7766697588, 617.015990930163, 298.775974025974, 0, 
18, 65, 12462, 7737.80757502809, 217.095206740092, 120.519338789921, 0, 
18, 79, 32523, 18341.2714694216, 652.586382422504, 288.471696952926, 0, 
18, 80, 42117, 17894.9798656125, 636.879080018903, 287.631502718617, 0, 
18, 88, 5372, 9104.51917349218, 327.663486907527, 150.096612062547, 0, 
19, 2, 10512, 16307.8074581431, 571.147368722159, 301.432458143075, 0, 
19, 3, 6756, 16613.4632918887, 576.201157044108, 304.519094138543, 0, 
19, 4, 22531, 17151.6861657272, 580.967924587277, 298.549376414718, 0, 
19, 5, 21273, 16944.9464109434, 579.854163042666, 292.385700183331, 0, 
19, 7, 51231, 17683.5035232574, 602.142145458371, 291.855673322793, 0, 
19, 8, 136297, 17149.0227811324, 591.383821584149, 289.598487127376, 0, 
19, 11, 115650, 16798.5491655858, 571.715304588925, 275.474907047125, 0, 
19, 12, 55809, 17381.3659983157, 587.87730689371, 282.196832052178, 0, 
19, 14, 1269169, 16713.6130326221, 569.785436734232, 267.401421717675, 0, 
19, 17, 931229, 16857.1144820447, 573.727395279473, 256.907578050082, 0, 
19, 20, 740833, 16077.8030608788, 546.553793858953, 243.667613348757, 0, 
19, 24, 31026, 9175.37020563398, 341.625944335185, 160.775962096306, 0, 
19, 25, 55690, 8476.38606572096, 298.951042353033, 148.766223738553, 0, 
19, 26, 5094, 9028.12976050255, 323.152431603635, 155.347074990185, 0, 
19, 27, 26357, 7318.25511249383, 227.653732465846, 118.944151458816, 0, 
19, 28, 7166, 6974.4490650293, 158.571489169063, 91.6091264303656, 0, 
19, 31, 4108, 6894.97857838364, 147.083641123341, 97.0180136319377, 0, 
19, 33, 55919, 17223.7033387578, 591.019328418229, 293.570289168261, 0, 
19, 35, 3291, 15275.4296566393, 531.392750287096, 271.185050136737, 0, 
19, 36, 1891, 15301.5293495505, 536.002002703104, 273.473294553147, 0, 
19, 37, 78234, 16824.8561878467, 578.802014309834, 283.413170744178, 0, 
19, 38, 36436, 17044.6990888133, 579.672041921774, 294.193956526512, 0, 
19, 40, 52088, 16892.8348755951, 582.225203715477, 285.931289356474, 0, 
19, 45, 46044, 18172.3071627139, 604.970673363885, 280.006689253757, 0, 
19, 52, 179922, 9305.36416335968, 362.180908063712, 161.418270139283, 0, 
19, 53, 78866, 8944.30676083483, 340.030150653799, 158.850341084878, 0, 
19, 62, 8624, 16520.1371753247, 566.171305559223, 290.196428571429, 0, 
19, 65, 12462, 7650.72805328198, 202.077907390304, 115.286149895683, 0, 
19, 79, 32523, 18389.5936721705, 605.741551140714, 279.776465885681, 0, 
19, 80, 42117, 17946.9515160149, 593.214889920091, 279.837215376214, 0, 
19, 88, 5372, 9107.90673864482, 309.235455556569, 146.369694713328, 0, 
20, 2, 10512, 16389.0039954338, 623.695754242686, 307.665239726027, 0, 
20, 3, 6756, 16688.4366489047, 629.680729633851, 310.975725281232, 0, 
20, 4, 22531, 17233.225289601, 632.373747953135, 304.284097465714, 0, 
20, 5, 21273, 17018.4170544822, 627.914325509471, 297.774690922766, 0, 
20, 7, 51231, 17761.9251429798, 651.5002557243, 297.328902422361, 0, 
20, 8, 136297, 17230.363786437, 637.54940269806, 295.097500311819, 0, 
20, 11, 115650, 16780.9305231301, 613.099873135858, 281.540968439256, 0, 
20, 12, 55809, 17408.9371248365, 632.281534638218, 287.688078983676, 0, 
20, 14, 1269169, 16742.7899468077, 614.069265456469, 272.739890432243, 0, 
20, 17, 931229, 16887.2139022732, 617.220999903642, 261.627310790364, 0, 
20, 20, 740833, 16077.1328814996, 585.331364052271, 248.410720094812, 0, 
20, 24, 31026, 9178.68922838909, 363.438658913965, 163.215528911236, 0, 
20, 25, 55690, 8432.41291075597, 316.713564652337, 151.186263242952, 0, 
20, 26, 5094, 9036.85433843738, 345.115079169372, 157.343737730664, 0, 
20, 27, 26357, 7258.25147019767, 239.058602051296, 119.614296012445, 0, 
20, 28, 7166, 6789.61359196204, 165.651262561053, 92.7299748813843, 0, 
