Time,EcoName,NumActiveSites,AboveGroundBiomass_ABIEBALS,AboveGroundBiomass_ACERPENS,AboveGroundBiomass_ACERRUBR,AboveGroundBiomass_ACERSACC,AboveGroundBiomass_BETUALLE,AboveGroundBiomass_BETULENT,AboveGroundBiomass_BETUPAPY,AboveGroundBiomass_CARYCORD,AboveGroundBiomass_CARYOVAT,AboveGroundBiomass_FAGUGRAN,AboveGroundBiomass_FRAXAMER,AboveGroundBiomass_PICEABIE,AboveGroundBiomass_PICERUBE,AboveGroundBiomass_PINURESI,AboveGroundBiomass_PINUSTRO,AboveGroundBiomass_POPUGRAN,AboveGroundBiomass_POPUTREM,AboveGroundBiomass_PRUNPENS,AboveGroundBiomass_PRUNSERO,AboveGroundBiomass_QUERALBA,AboveGroundBiomass_QUERRUBR,AboveGroundBiomass_TILIAMER,AboveGroundBiomass_TSUGCANA,
35, 45, 46044, 31.4517852488924, 3.03748588306837, 325.131960733212, 7827.67472417687, 2866.03659543046, 1203.43890626357, 45.3776170619408, 0, 0, 1645.47584918773, 779.899574320215, 20.3007340804448, 41.1477282599253, 19.5631786986361, 694.319064373208, 14.7665711058987, 5.34334549561289, 0.791829554339328, 741.642168360698, 265.297498045348, 1353.61152375988, 229.491138910607, 353.17289983494, 
35, 52, 179922, 243.42978068274, 1.91234534965152, 417.189737775258, 3022.32440724314, 3384.76982247863, 7.51589021909494, 16.7276486477474, 0, 0, 1600.83636798168, 294.067156879092, 18.8918753682151, 598.86773157257, 0.139427085070197, 4.35856648992341, 0.0207423216727248, 0.397288825157568, 0.376424228276698, 234.321322573115, 0.065645112882249, 4.83577883749625, 0, 128.567668211781, 
35, 53, 78866, 853.244630132123, 11.3175005705881, 131.066378414019, 2934.45644510943, 2898.37705728704, 3.95715517459995, 57.1762483199351, 0, 0, 941.521618948596, 321.226105038927, 5.2580706514848, 875.404267998884, 0.648441660538128, 2.97143255648822, 0.181751325032333, 3.53904090482591, 1.50202875763954, 166.734220069485, 0.161894859635331, 29.3828899652575, 0, 62.9332538736591, 
35, 62, 8624, 61.2926716141002, 0.517509276437848, 336.224141929499, 6398.14969851577, 1913.04522263451, 217.280844155844, 96.8041512059369, 0, 0, 946.696892393321, 762.690746753247, 47.6515538033395, 52.3834647495362, 0, 1680.30426716141, 35.3186456400742, 20.9455009276438, 0.00011595547309833, 514.068529684601, 0, 3647.32734230056, 0, 325.288729128015, 
35, 65, 12462, 2043.54943026801, 1.65174129353234, 16.2985877066282, 371.4685443749, 1572.2230781576, 0.0345048948804365, 19.228294013802, 0, 0, 179.08618199326, 35.1017493179265, 0.602952977050233, 2030.85219065961, 0, 1.36294334777724, 0, 1.43283582089552, 0.100786390627508, 78.5519980741454, 0, 12.1718825228695, 0, 47.2647247632804, 
35, 79, 32523, 26.8309811518003, 3.58201887894721, 276.452756510777, 7722.68969652246, 2771.76702641208, 1498.78593610676, 46.8402053931064, 0, 0, 1655.55739015466, 870.424407342496, 24.0041509085878, 30.6215601266796, 4.65482889032377, 716.003658949051, 14.9913907081143, 8.48147464871014, 1.44516188543492, 772.750023060603, 297.232942840451, 1399.65246133506, 190.037235187406, 277.364910986071, 
35, 80, 42117, 25.7657477978014, 1.59828572785336, 270.305007479165, 6001.78445758245, 2471.68411805209, 2337.67348101717, 63.6201533822447, 0, 0, 1586.7787354275, 701.05282902391, 27.2363891065366, 33.0782344421493, 7.333452050241, 1088.63696369637, 26.4749863475556, 6.44395374789277, 0.245387848137332, 973.108246076406, 294.97024954294, 1892.38644727782, 121.079041717121, 421.09250421445, 
35, 88, 5372, 772.651526433358, 5.32632166790767, 322.023082650782, 2261.85126582278, 2780.71928518243, 17.4221891288161, 6.66772151898734, 0, 0, 1095.53499627699, 199.203276247208, 29.4247952345495, 1232.77941176471, 0.410833953834698, 60.6569247952346, 0.103499627699181, 0.0664556962025316, 0, 326.133842144453, 3.99348473566642, 48.0515636634401, 0, 74.2879746835443, 
40, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
40, 2, 10512, 65.0711567732116, 0.650875190258752, 294.735064687976, 6596.26759893455, 2190.37433409437, 141.881373668189, 128.219273211568, 0, 0, 1178.14383561644, 959.890125570776, 35.1415525114155, 60.2292617960426, 0, 2287.9928652968, 17.337804414003, 20.9930555555556, 0, 407.927891933029, 0, 2292.49648021309, 0, 316.718607305936, 
40, 3, 6756, 63.4687685020722, 0, 287.994671403197, 6658.71417998816, 1971.58510953227, 203.384843102427, 98.7976613380699, 0, 0, 1086.52042628774, 831.544701006513, 27.1449082297217, 57.5768206039076, 0, 2437.05979869745, 28.2559206631143, 13.3540556542333, 0, 548.163114268798, 0, 2660.24822380107, 0, 264.906453522795, 
40, 4, 22531, 47.0722116195464, 0.321690115840398, 262.75389463406, 6933.90950246327, 1573.82748213572, 373.685056144867, 50.4072167236252, 0, 0, 825.853224446318, 666.883893302561, 39.473658514935, 41.4633615906973, 0, 2094.64262571568, 39.3154320713683, 13.2517420442945, 0.10922728684923, 774.391993253739, 0, 3806.0597399139, 0, 217.751986152412, 
40, 5, 21273, 46.9732994876134, 1.18770272175998, 335.375593475297, 5893.64654726649, 1960.32426080008, 817.0461147934, 35.1684294645795, 0, 0, 1169.5700183331, 519.28101349128, 21.7321957410802, 44.4288064682931, 10.2293987683919, 1811.2987354863, 29.8374935364077, 10.6384148921168, 0.173412306679829, 905.432708127674, 271.958397969257, 3566.745781037, 0, 242.445917360034, 
40, 7, 51231, 34.0989244793192, 0.766430481544377, 297.321367921766, 5325.24038180008, 2097.47205793367, 1908.50693915793, 36.8505982705784, 0, 0, 1398.12543186742, 534.802033924772, 32.1297651812379, 38.5986804864242, 56.2682165095352, 1279.20571528957, 25.2990962503172, 10.4743612266011, 0.10126681111046, 953.87425582167, 385.116901875817, 3482.47637172806, 0, 361.670551033554, 
40, 8, 136297, 30.3899939103575, 1.01964826812035, 339.719018026809, 3287.62876659061, 1968.29528896454, 2805.70573820407, 25.6121924913975, 0, 0, 1525.23319662208, 286.390030594951, 32.4868192256616, 38.1446546879242, 55.3124720279977, 1438.7399942772, 29.5936520979919, 5.45443406678063, 0.0418717946836688, 1146.49457434867, 643.538603197429, 4049.28487054007, 0, 392.773069106437, 
40, 11, 115650, 50.8024989191526, 2.50789450929529, 306.574085603113, 5320.31682663208, 2687.40195417207, 1828.43987894509, 85.087168179853, 0, 0, 1426.32207522698, 556.349502810203, 54.9041245136187, 64.7961954172071, 14.6368179853005, 1265.92715953307, 23.8034500648508, 17.939420665802, 1.05411154345006, 1002.83424124514, 265.359100734976, 1952.25270211846, 48.7863986165153, 423.326493731085, 
40, 12, 55809, 37.2732713361644, 1.38318192406243, 277.566360264473, 5420.13757637657, 2481.59818308875, 2098.03296959272, 57.4895446970919, 0, 0, 1447.0111451558, 502.25762869788, 69.3603540647566, 47.8525148273576, 13.9794298410651, 1299.37820064864, 27.8872583275099, 11.0786073930728, 0.397462774821265, 1025.91375942948, 287.255120141913, 2424.47001379706, 50.6670250318049, 444.609847873999, 
40, 14, 1269169, 67.4592390769078, 3.28541589023999, 310.878342442969, 7436.83284180436, 3215.31057172055, 514.260137144856, 112.877239358982, 0, 0, 1526.4341108237, 738.299380145591, 52.804776983995, 81.979127287225, 7.9040442998529, 789.073070647014, 15.079277070272, 23.0784686672933, 1.52931169922997, 927.566435202877, 67.6689321910636, 788.736082428739, 79.3447287161915, 370.087243700406, 
40, 17, 931229, 115.578074780747, 4.34904303882289, 255.096291030455, 8545.47014214549, 4478.76976769409, 140.151068104623, 69.9427702530742, 0, 0, 1425.59361768158, 566.49061616423, 23.9670811368632, 82.2567875356115, 2.91690873029083, 172.783780359074, 3.35014373478489, 7.68646380213675, 1.81539556865175, 768.387875592362, 17.9645919532145, 186.095259060875, 82.0280253299672, 134.854062749334, 
40, 20, 740833, 186.226810900702, 5.07351859325921, 221.2917270154, 7006.89526654455, 5526.71856950217, 45.8890060242997, 36.5974976816637, 0, 0, 1719.41374371822, 365.519864800839, 18.2734205954648, 484.129884872839, 3.3147308502726, 30.9252368617489, 0.689545417118298, 1.95833338957633, 0.875769572899695, 623.630129867325, 6.74865590490704, 61.3097175746761, 2.42033494728232, 74.3210278159855, 
40, 24, 31026, 884.977309353446, 5.90485399342487, 85.577870173403, 2900.64939083349, 3158.58028750081, 3.21111325984658, 32.2340295236253, 0, 0, 974.153419712499, 244.746083929607, 3.64326693740734, 1085.52749307033, 0.0431251208663701, 1.08663701411719, 0.0370979178753304, 1.39109134274479, 0.486237349319925, 160.709727325469, 0, 9.9033391349191, 0, 45.9318958293045, 
40, 25, 55690, 1429.47715927456, 3.8763691865685, 80.3007182618064, 1980.64121027114, 2597.90204704615, 2.16942000359131, 25.197988866942, 0, 0, 651.215945412103, 159.957335248698, 4.00348356976118, 1391.45004489136, 0, 0.755198419824026, 0.0476566708565272, 0.739019572634225, 0.586891722032681, 71.9719339199138, 0, 2.93054408331837, 0, 35.4190518944155, 
40, 26, 5094, 1033.83902630546, 1.34295249312917, 77.1244601491951, 2554.83313702395, 2965.8349038084, 0, 11.3276403612093, 0, 0, 891.595406360424, 260.550058892815, 0.0504515115822536, 1355.19336474283, 0.0901060070671378, 0, 0, 0.709462112288967, 0, 53.4096976835493, 0, 1.39791912053396, 0, 24.2866117000393, 
40, 27, 26357, 1510.11351823045, 0.177561938005084, 44.2992373942406, 1137.98281291498, 1780.39579618318, 1.02409227150283, 15.3786470387373, 0, 0, 624.052244185605, 91.9022271123421, 0, 1494.43548203513, 0, 0, 0, 0, 0.0726562203589179, 18.4703873733733, 0, 0, 0, 19.0146071252419, 
40, 28, 7166, 1217.28035166062, 0.228021211275467, 18.5680993580798, 522.10159084566, 950.003070053028, 1.02483951995534, 14.4031537817471, 0, 0, 259.286631314541, 38.0590287468602, 0, 2402.81858777561, 0, 0, 0, 0, 0, 8.48088194250628, 0, 0.26137315099079, 0, 7.91278258442646, 
40, 31, 4108, 2106.44522882181, 0, 0, 20.4218597857838, 598.569376825706, 0, 7.49050632911392, 0, 0, 5.18476144109056, 0, 0, 1777.17039922103, 0, 0, 0, 0, 0.0910418695228822, 0, 0, 0, 0, 0, 
40, 33, 55919, 38.9576709168619, 1.61438866932527, 334.120638781094, 5344.97117258892, 1858.94255977396, 1076.18626942542, 38.3712691571738, 0, 0, 1070.59434181584, 459.747187896779, 19.9989985514762, 41.9233355389045, 11.8275004917828, 1557.5632969116, 31.4619002485738, 11.0561526493678, 0.0346751551351061, 1003.37981723564, 373.892093921565, 4312.34036731701, 0, 286.821152023463, 
40, 35, 3291, 83.2406563354603, 0.110908538438165, 366.137344272258, 6261.41993315102, 2259.76876329383, 117.918565785476, 127.007596475235, 0, 0, 871.008811911273, 817.409601944698, 23.2828927377697, 62.3436645396536, 0, 1627.12063202674, 40.1950774840474, 28.5612275903981, 0, 502.215739896688, 0, 2244.91491947736, 0, 355.62291096931, 
40, 36, 1891, 74.4754098360656, 2.77578001057641, 539.680592279217, 5155.0052882073, 2764.346377578, 416.868852459016, 82.3320994182972, 0, 0, 1328.58328926494, 462.649920676891, 83.3178212585933, 88.0444209413009, 3.56107879428874, 1814.92649391856, 22.3453199365415, 19.0052882072977, 0.137493389740878, 673.280274986779, 315.101533580116, 1984.03648863035, 0, 303.479111581174, 
40, 37, 78234, 45.3296776337654, 2.01339571030498, 348.07220645755, 4209.42156862745, 2491.70925684485, 1992.32283917478, 44.0523813175857, 0, 0, 1498.63875041542, 412.308842702661, 29.8484546360917, 52.168111051461, 65.9249686836925, 1363.16696065649, 22.6068333461155, 10.2224352583276, 0.0744177723240535, 927.989672009612, 368.639772988726, 3290.679142061, 0, 459.873865582739, 
40, 38, 36436, 47.225573608519, 1.61990888132616, 308.416950268965, 5680.70622461302, 1697.06603359315, 726.370485234384, 44.7921835547261, 0, 0, 896.284389065759, 594.466983203425, 26.582720386431, 44.097952574377, 5.82621583049731, 1757.43413107915, 27.8584916017126, 11.9558403776485, 0.0965528598089801, 778.197579317159, 155.526539686025, 4535.36063234164, 0, 278.241656603359, 
40, 40, 52088, 53.7338734449393, 5.53046767009676, 361.824508524036, 5731.54277376747, 2826.85115573645, 844.308113193058, 51.8727921978191, 0, 0, 1086.85209645216, 605.744874059284, 32.8537859007833, 59.5365919213638, 9.07738826601136, 1322.25679619106, 27.2807364460144, 20.6780256489019, 0.285766395330978, 829.929215942252, 152.67132544924, 2974.78181154969, 0, 486.47684687452, 
40, 45, 46044, 32.9429024411433, 2.73718616975067, 263.118908001042, 7924.41130223265, 2894.99100860047, 1230.15033446269, 42.3482972808618, 0, 0, 1632.39564329772, 758.86886456433, 18.5472808617844, 41.6783945790983, 19.8936234905742, 732.78062288246, 14.6929024411433, 5.50327947180957, 0.682651376943793, 695.859026148901, 274.491768742942, 1373.68443228216, 229.395165493875, 355.126987229606, 
40, 52, 179922, 234.736146774713, 1.60658507575505, 319.067834950701, 3175.52488856282, 3495.83728504574, 7.84217605406787, 18.0107324284968, 0, 0, 1641.56440012894, 297.741721412612, 15.1097864630229, 621.559709207323, 0.139627171774436, 4.36120096486255, 0.0242938606729583, 0.449800469092162, 0.359894843320995, 231.89290914952, 0.0725147563944376, 4.75326530385389, 0, 134.178883071553, 
40, 53, 78866, 792.934927598712, 9.9055106129384, 87.9258869474805, 3073.23884817285, 2955.34294879923, 4.08127710293409, 50.7532523520909, 0, 0, 954.437818578348, 317.771054700378, 4.30632972383537, 908.885324474425, 0.658458651383359, 3.1042020642609, 0.171113027159993, 3.38491872289707, 1.6216367002257, 161.573022595288, 0.170085968604976, 28.4591839322395, 0, 64.4262039408617, 
40, 62, 8624, 60.9380797773655, 0.50626159554731, 278.363984230056, 6512.19990723562, 1931.33557513915, 225.821428571429, 84.2483766233766, 0, 0, 954.113520408163, 744.635435992579, 43.3461270871985, 53.5584415584416, 0, 1777.19897959184, 28.2875695732839, 18.6965445269017, 0, 493.941674397032, 0, 3628.28014842301, 0, 327.09543135436, 
40, 65, 12462, 1703.89070775156, 1.38982506820735, 12.1551115390788, 390.379553843685, 1555.14716738886, 0.0353073342962606, 20.822821376986, 0, 0, 181.598218584497, 34.1888139945434, 0.484753651099342, 2117.84199967902, 0, 1.41437971433157, 0, 1.24265767934521, 0.310142834216017, 75.1321617717862, 0, 11.7134488846092, 0, 49.1801476488525, 
40, 79, 32523, 27.3828367616764, 3.07364019309412, 220.429726654983, 7818.06373950743, 2786.54927282231, 1534.93416966455, 43.8949051440519, 0, 0, 1642.03871106601, 845.991913415122, 21.8464778771946, 31.2766349967715, 4.73249700212158, 757.755988069981, 15.3645112689481, 8.70024290502106, 1.74836269716816, 721.315346062786, 307.885188943209, 1423.28911847001, 190.793776711865, 276.784982935154, 
40, 80, 42117, 26.497969940879, 1.4307049409977, 217.514756511622, 6073.33919794857, 2484.82453641048, 2382.35956976993, 58.7507657240544, 0, 0, 1565.83063845953, 684.000997222024, 24.8931785264857, 33.8893320986775, 7.46586888904718, 1150.42263219128, 27.3522093216516, 6.70261414630672, 0.332359854690505, 910.68376190137, 305.747869031507, 1925.93188023838, 120.029038155614, 422.6684236769, 
40, 88, 5372, 638.298026805659, 4.98901712583768, 236.413440059568, 2388.0761355175, 2884.87676842889, 17.9125093075205, 6.81124348473567, 0, 0, 1119.59791511541, 197.006701414743, 24.5325763216679, 1288.35498883098, 0.403946388682055, 63.1701414743112, 0.102010424422934, 0.0562174236783321, 0, 322.861690245719, 4.25912137006701, 45.7876023827252, 0, 77.3951973194341, 
45, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
45, 2, 10512, 64.6483066971081, 0.636415525114155, 246.881468797565, 6664.80098934551, 2189.00332952816, 146.719273211568, 95.4981925418569, 0, 0, 1174.16523972603, 939.885464231355, 30.3600646879756, 61.7120433789954, 0, 2398.34275114155, 16.0641171993912, 18.8189687975647, 0, 386.606544901065, 0, 2250.81297564688, 0, 316.17646499239, 
45, 3, 6756, 63.4083777383067, 0, 239.214328004737, 6702.91947898165, 1961.2887803434, 210.134991119005, 74.0531379514506, 0, 0, 1082.60449970397, 814.825488454707, 23.5125814091178, 59.0127294256957, 0, 2555.57060390764, 28.6813203078745, 11.3568679692126, 0, 508.856423919479, 0, 2620.4285079929, 0, 264.672143280047, 
45, 4, 22531, 47.1470418534464, 0.289467844303404, 225.593626558963, 6953.72074031335, 1562.08264169367, 384.675069903688, 39.5603390883671, 0, 0, 824.765744973592, 642.71239625405, 33.5092539168257, 42.7863388220674, 0, 2199.42368292575, 39.7207403133461, 12.8557099107896, 0.0921397186099152, 708.112023434379, 0, 3742.49167813235, 0, 218.116949980028, 
45, 5, 21273, 47.4116955765524, 1.30461147934001, 279.053495040662, 5919.56381328445, 1960.83283974992, 829.117002773469, 30.7338410191322, 0, 0, 1167.9904573873, 507.661871856344, 18.8692238988389, 45.9025055234335, 10.3426879142575, 1905.81380153246, 30.6000564095332, 9.70450806186246, 0.137592253090772, 835.029897052602, 276.176279791285, 3531.06849057491, 0, 242.880975884925, 
45, 7, 51231, 34.6613769007047, 0.708613925162499, 249.672229704671, 5257.00663660674, 2095.80576213621, 1930.12982373953, 28.9140169038278, 0, 0, 1368.52233998946, 516.669243231637, 28.0788585036404, 39.7292850032207, 56.847201889481, 1346.71400128828, 25.4969452089555, 8.13806093966544, 0.0859440573090512, 879.755636235873, 394.926860689817, 3478.0763014581, 0, 361.182370049384, 
45, 8, 136297, 31.5922947680433, 1.01412356838375, 283.268494537664, 3310.10681086157, 1974.56883863915, 2830.6201457112, 23.1983609323756, 0, 0, 1496.45137457171, 280.004123348276, 28.3743149152219, 39.28314636419, 55.8863144456591, 1513.82529329332, 29.8497399062342, 5.07427896432056, 0.0321870620776686, 1058.81904957556, 661.837516599778, 4067.15323154582, 0, 392.731197311753, 
45, 11, 115650, 52.8245568525724, 2.2938261997406, 253.110030263727, 5322.77803718115, 2693.2957025508, 1840.67014267185, 81.2941807176827, 0, 0, 1393.26326848249, 544.161547773454, 47.6219455252918, 66.439308257674, 14.7269606571552, 1324.15853869434, 24.5586511024643, 16.7292779939473, 1.25182879377432, 949.020700389105, 273.248802421098, 1954.58230004323, 47.952364894077, 423.630350194553, 
45, 12, 55809, 38.2607106380691, 1.29484491748643, 228.892490458528, 5400.35505026071, 2477.75686717196, 2124.19573903851, 51.1840204984859, 0, 0, 1409.75790643086, 488.605852102707, 60.390994284076, 49.1671952552456, 14.107276604132, 1364.7508645559, 28.6723825906216, 10.2287086312244, 0.441201239943378, 949.632872834131, 295.777509003924, 2426.82458026483, 49.2707627801967, 443.929688759877, 
45, 14, 1269169, 69.8510891772491, 3.07094799825713, 257.255125991889, 7438.66417632325, 3214.83466504461, 519.918226020333, 106.55515222953, 0, 0, 1498.33276813411, 713.743602309858, 45.510522239355, 83.6944906470297, 7.95265721113579, 821.306127080003, 16.1793173328375, 22.3057362731047, 1.74228491241119, 896.862894539655, 69.6167736526814, 781.489374543501, 77.3989255961972, 370.449588667861, 
45, 17, 931229, 116.139354551888, 3.63650509165844, 211.087665869512, 8536.56178984976, 4436.60903601585, 141.905108195728, 62.8230403048015, 0, 0, 1410.51107514908, 543.44158311221, 20.1139644491312, 84.4611443586916, 2.93853176823316, 178.755738921361, 3.72733022704405, 7.81312008109713, 2.04839840683656, 732.156093721308, 18.4480433921194, 177.00198769583, 80.4997836192816, 135.496256022955, 
45, 20, 740833, 183.439242042404, 3.53286233199655, 182.965124393757, 7050.53893252595, 5498.69794812056, 46.4280424873082, 34.6791638601412, 0, 0, 1705.20596139751, 351.871914453055, 14.9391873742125, 494.286798779212, 3.3348649425714, 31.5601937278712, 0.804700924499854, 2.05552398448773, 1.01644635160691, 586.455772083587, 6.9479923275556, 60.3927416840233, 2.3007317438613, 75.0294560312513, 
45, 24, 31026, 827.255044156514, 4.67878553471282, 60.5060594340231, 3023.33452588152, 3166.64304132018, 3.32472764777928, 32.7197189454006, 0, 0, 984.676013665958, 243.774382775736, 2.85956939341198, 1124.12634564559, 0.0423515760974666, 1.15380648488365, 0.0765487010894089, 1.01862953651776, 0.469122671307935, 154.090504737962, 0, 9.8764584541997, 0, 47.4949397279701, 
45, 25, 55690, 1368.80533309391, 2.78698150475848, 56.9900161608906, 2049.63998922607, 2594.35239719878, 2.25092476207578, 25.879996408691, 0, 0, 659.017974501706, 161.147674627402, 3.07394505297181, 1444.53873226791, 0, 0.775884359849165, 0.0656850421978811, 0.638265397737475, 0.596642126054947, 67.1008619141677, 0, 2.95313341713054, 0, 36.3611061231819, 
45, 26, 5094, 964.187475461327, 0.941499803690616, 59.3217510797016, 2592.91205339615, 2930.83058500196, 0, 10.4181389870436, 0, 0, 897.783470749902, 254.376325088339, 0.0504515115822536, 1397.4880251276, 0.088339222614841, 0, 0, 0.507656065959953, 0, 50.1010993325481, 0, 1.5051040439733, 0, 25.0492736552807, 
45, 27, 26357, 1380.81158705467, 0.122965436127025, 28.0469704442843, 1165.59282164131, 1801.15843988314, 1.05573471942937, 21.2177030769814, 0, 0, 630.716697651478, 90.9263193838449, 0, 1551.33008308988, 0, 0, 0, 0, 0.0730735667944, 16.0704177258413, 0, 0, 0, 19.5357590014038, 
45, 28, 7166, 1039.18350544237, 0.183365894501814, 13.8032375104661, 541.490510745186, 972.442227183924, 1.06377337426737, 17.9053865475858, 0, 0, 260.711833658945, 35.8776165224672, 0, 2502.69062238348, 0, 0, 0, 0, 0, 7.68183086798772, 0, 0.285933575216299, 0, 8.16201507116941, 
45, 31, 4108, 1729.77653359299, 0, 0, 21.2743427458617, 591.199610516066, 0, 10.1689386562804, 0, 0, 5.15238558909445, 0, 0, 1837.85856864654, 0, 0, 0, 0, 0.125608568646543, 0, 0, 0, 0, 0, 
45, 33, 55919, 39.5693592517749, 1.59768593858975, 282.33130063127, 5361.22235733829, 1860.91689765554, 1091.7283034389, 33.6084693932295, 0, 0, 1063.91784545503, 442.209874997765, 17.5166759062215, 43.208372824979, 11.9457787156423, 1637.65546594181, 32.1545807328457, 9.95488116740285, 0.0303117008530195, 929.733686224718, 384.903217153383, 4270.75986695041, 0, 287.23485756183, 
45, 35, 3291, 81.9295047098147, 0.0793072014585232, 317.315709510787, 6340.7484047402, 2276.10513521726, 121.799453053783, 97.1084776663628, 0, 0, 873.186569431784, 793.203889395321, 19.8006684898207, 64.0267395928289, 0, 1705.8678213309, 33.8331814038286, 17.3321178972957, 0, 478.03160133698, 0, 2199.27073837739, 0, 356.856274688544, 
45, 36, 1891, 75.3453199365415, 2.42305658381809, 457.794288736118, 5209.87096774194, 2785.71073506081, 424.174510840825, 76.5203595980962, 0, 0, 1329.07297726071, 458.054997355896, 73.390798519302, 90.1353781068218, 3.58381808566896, 1904.05288207298, 21.532522474881, 17.4341618191433, 0, 639.149656266526, 324.92913802221, 1985.59492332099, 0, 305.960338445267, 
45, 37, 78234, 46.7322647442289, 1.916123424598, 290.894853899839, 4234.15352659969, 2498.09461359511, 2012.75809750236, 39.3755783930261, 0, 0, 1472.19437840325, 401.361070634251, 25.7128869800854, 53.6013114502646, 66.4990285553596, 1431.64207377866, 22.9856711915535, 9.11176726231562, 0.091545875194928, 867.700820615078, 379.512782166322, 3293.16808548713, 0, 459.531597515147, 
45, 38, 36436, 47.9761774069601, 1.59098144692063, 262.040564277089, 5682.68981227358, 1691.04179931935, 738.867795586782, 36.1672247228016, 0, 0, 890.977796684598, 565.495059830936, 23.2899879240312, 45.5283785267318, 5.88525085080689, 1846.90652102316, 27.5174827094083, 10.4886376111538, 0.11960698210561, 715.849846305851, 159.642057305961, 4448.34699198595, 0, 278.904956636294, 
45, 40, 52088, 54.8967708493319, 4.95703424973122, 309.824489325756, 5732.73364306558, 2823.47826754723, 854.182153279066, 42.6531062816772, 0, 0, 1071.99890569805, 583.104400245738, 28.6466556596529, 60.8952349869452, 9.16863769006297, 1384.7246774689, 28.423379665182, 17.3650168944863, 0.179119950852404, 781.798974811857, 157.132544923975, 2943.46841882967, 0, 484.191925203502, 
45, 45, 46044, 34.0313178698636, 2.39386239249414, 211.606702284771, 7893.75890452611, 2871.22137520632, 1245.10891755712, 36.2483711232734, 0, 0, 1593.99717661367, 726.747002866823, 15.8281209278082, 42.5466293110937, 18.0268221700982, 769.362761706194, 15.0289940057336, 5.67042394231605, 0.646316566762227, 631.503670402224, 282.428199113891, 1372.35266267049, 224.352032838155, 349.578142646165, 
45, 52, 179922, 225.789147519481, 1.20762330343149, 247.354914907571, 3285.43767299163, 3565.53222507531, 8.11884594435366, 19.8906637320617, 0, 0, 1667.73205055524, 297.959760340592, 11.8474616778382, 640.425567746023, 0.14031080134725, 4.41166727804271, 0.0308300263447494, 0.506413890463645, 0.338602283211614, 223.820727870966, 0.0772334678360623, 4.638426651549, 0, 138.962378141639, 
45, 53, 78866, 742.749245555753, 7.53858443435701, 60.4411406689828, 3183.20158243096, 2980.31431795704, 4.23927928384855, 45.163416427865, 0, 0, 960.406055841554, 313.479496868105, 3.33877716633277, 942.916136231075, 0.666370806177567, 3.22775340450891, 0.177972763928689, 3.14358532193848, 1.53811528415287, 153.787715872493, 0.177478254254051, 27.8426571653184, 0, 66.0933735703598, 
45, 62, 8624, 60.70396567718, 0.471127087198516, 237.396915584416, 6527.38903061224, 1926.34809833024, 232.56099257885, 66.3688543599258, 0, 0, 951.939587198516, 719.533627087199, 37.3515769944341, 54.943413729128, 0, 1865.35285250464, 26.9922309833024, 15.7540584415584, 0, 459.793367346939, 0, 3559.5672541744, 0, 327.094619666048, 
45, 65, 12462, 1425.43155191783, 0.891429947038999, 8.96092120044937, 407.740651580806, 1515.43821216498, 0.0357887979457551, 24.3480982185845, 0, 0, 182.669715936447, 33.0634729577917, 0.367035788797946, 2203.63761835981, 0, 1.46709998395121, 0, 0.946156315198203, 0.631680308136736, 66.4495265607447, 0, 11.0672444230461, 0, 50.8962445835339, 
45, 79, 32523, 27.6435138209882, 2.57814469759862, 172.585185868462, 7784.56925867847, 2747.40156197153, 1550.68883559327, 38.2681179472988, 0, 0, 1607.47142022569, 804.489499738646, 18.6937551886357, 32.1305230144821, 4.77382160317314, 795.618085662454, 15.8215109307259, 8.88180672139717, 2.19709128924146, 651.022045936722, 316.538265227685, 1424.92934231159, 187.711342742059, 276.347630907358, 
45, 80, 42117, 26.9805304271434, 1.25927772633378, 178.654961179571, 6021.46584514567, 2456.4884251015, 2402.64043023007, 48.5241351473277, 0, 0, 1520.05396870622, 653.938219721253, 21.5584205902605, 34.7576513046988, 7.53717026378897, 1208.3759289598, 28.2662345371228, 6.97445212147114, 0.475841109290785, 825.946055037158, 313.781774580336, 1928.56979367001, 115.033454424579, 420.624094783579, 
45, 88, 5372, 540.831347728965, 4.61411020104244, 176.90878629933, 2501.28145941921, 2976.06180193596, 18.1965748324646, 7.32743857036485, 0, 0, 1138.0899106478, 192.457185405808, 19.2764333581534, 1342.14426656739, 0.397431124348474, 65.5969843633656, 0.10126582278481, 0.0418838421444527, 0, 314.129560685033, 4.51358897989576, 42.1895011169025, 0, 80.6256515264334, 
50, 0, 0, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, NaN, 
50, 2, 10512, 64.2806316590563, 0.619387366818874, 213.204147640791, 6699.0621194825, 2172.95110350076, 150.966990106545, 59.6610540334855, 0, 0, 1161.99667047184, 912.603976407915, 25.099600456621, 63.109398782344, 0, 2501.53129756469, 15.9576674277017, 16.7868150684932, 0, 353.905631659056, 0, 2190.18407534247, 0, 314.136320395738, 
