Time,EcoName,ActiveCount,AvgLiveB,AvgAG_NPP,AvgLitterB,AvgDefoliation,
12, 24, 31026, 8866.62528202153, 353.064942998733, 159.398343324953, 0, 
12, 25, 55690, 8298.2252469025, 301.311033593005, 143.468181001975, 0, 
12, 26, 5094, 8777.02885747939, 334.75820134738, 154.211228896741, 0, 
12, 27, 26357, 7581.27818036954, 226.795701231984, 114.738285844368, 0, 
12, 28, 7166, 7553.09154339939, 150.882668130469, 86.8520792631873, 0, 
12, 31, 4108, 7832.00170399221, 187.381830690427, 120.907010710808, 0, 
12, 33, 55919, 16667.5508861031, 614.409587539134, 289.650995189471, 0, 
12, 35, 3291, 14767.6371923428, 567.78004188143, 272.982680036463, 0, 
12, 36, 1891, 14754.4949762031, 556.019472586566, 267.583818085669, 0, 
12, 37, 78234, 16299.390559092, 596.336076361269, 278.099010660327, 0, 
12, 38, 36436, 16478.3515479196, 604.622856287892, 289.630859589417, 0, 
12, 40, 52088, 16287.1949969283, 599.570704896399, 279.471586545845, 0, 
12, 45, 46044, 17779.5489314569, 647.852639368177, 284.813417600556, 0, 
12, 52, 179922, 8843.50660286124, 377.492332936337, 161.14591878703, 0, 
12, 53, 78866, 8623.87204879162, 347.765725160365, 156.180242436538, 0, 
12, 62, 8624, 15945.7047773655, 598.021501081729, 288.403409090909, 0, 
12, 65, 12462, 8121.54293050875, 226.788786726142, 127.525036109774, 0, 
12, 79, 32523, 17989.4310795437, 653.00972059997, 286.104971866064, 0, 
12, 80, 42117, 17563.6019896954, 627.877402859322, 281.853859486668, 0, 
12, 88, 5372, 8924.74460163812, 318.144621148189, 145.279970215934, 0, 
13, 2, 10512, 15996.5455669711, 655.773748900843, 311.394216133942, 0, 
13, 3, 6756, 16258.2297217288, 660.215846669674, 313.835257548845, 0, 
13, 4, 22531, 16787.1434911899, 658.241656510816, 306.808663619014, 0, 
13, 5, 21273, 16651.5153010859, 649.624683770657, 298.873736661496, 0, 
13, 7, 51231, 17268.2051882649, 672.07466808316, 297.839159883664, 0, 
13, 8, 136297, 16679.6895896461, 650.086705280557, 292.776796261106, 0, 
13, 11, 115650, 16409.6651015997, 640.5441005191, 282.729079118029, 0, 
13, 12, 55809, 16985.0952176172, 657.752836021888, 289.255299324482, 0, 
13, 14, 1269169, 16380.1404564719, 644.219617437872, 276.205476969576, 0, 
13, 17, 931229, 16641.2502746371, 662.290678392772, 272.10372529206, 0, 
13, 20, 740833, 15817.9045439391, 629.680779590893, 258.329333331534, 0, 
13, 24, 31026, 8945.3141881003, 383.65354948809, 165.352091793979, 0, 
13, 25, 55690, 8335.21770515353, 330.069077062741, 148.66203986353, 0, 
13, 26, 5094, 8830.78248920298, 365.551438671998, 159.97919120534, 0, 
13, 27, 26357, 7543.05167507683, 250.584770535874, 118.407671586296, 0, 
13, 28, 7166, 7438.53209600893, 173.84748918025, 89.5951716438739, 0, 
13, 31, 4108, 7726.84274586173, 217.440073959928, 124.00170399221, 0, 
13, 33, 55919, 16800.5579677748, 658.001619969893, 298.922119494268, 0, 
13, 35, 3291, 14902.2084472805, 615.280090066569, 283.142206016408, 0, 
13, 36, 1891, 14877.5044949762, 597.574094425057, 276.793759915389, 0, 
13, 37, 78234, 16431.3686888054, 641.417185484407, 287.629035969016, 0, 
13, 38, 36436, 16607.222389944, 646.731647280314, 298.903556921726, 0, 
13, 40, 52088, 16419.8869989249, 648.170645198504, 289.488135463063, 0, 
13, 45, 46044, 17922.5634393189, 691.991454106688, 294.156741377813, 0, 
13, 52, 179922, 8958.01714631896, 401.700297114358, 166.707356521159, 0, 
13, 53, 78866, 8701.45545609008, 378.043381801435, 162.070182334593, 0, 
13, 62, 8624, 16079.3253710575, 641.931662810324, 298.185412801484, 0, 
13, 65, 12462, 8076.7969828278, 255.245818252847, 131.03803562831, 0, 
13, 79, 32523, 18136.5693816684, 695.012878561737, 295.252682716847, 0, 
13, 80, 42117, 17704.1839399767, 670.165366343835, 290.949046703231, 0, 
13, 88, 5372, 8968.93261355175, 339.056984683528, 149.295979151154, 0, 
14, 2, 10512, 16103.0419520548, 626.106922539941, 311.952054794521, 0, 
14, 3, 6756, 16364.1996743635, 631.170964442111, 314.423623445826, 0, 
14, 4, 22531, 16892.3604811149, 632.131430158464, 307.292263991833, 0, 
14, 5, 21273, 16758.0146194707, 626.708651667608, 299.640859305223, 0, 
14, 7, 51231, 17376.7311393492, 647.353838706277, 298.656223770764, 0, 
14, 8, 136297, 16790.5316844832, 629.532391645755, 293.964900181222, 0, 
14, 11, 115650, 16522.5746476438, 616.623019240992, 283.469649805447, 0, 
14, 12, 55809, 17096.2593309323, 633.155333338971, 289.925316705191, 0, 
14, 14, 1269169, 16493.4259180613, 621.511860046206, 277.295611537943, 0, 
14, 17, 931229, 16757.0685126859, 638.689201294635, 272.896938347066, 0, 
14, 20, 740833, 15934.2609832445, 608.814225343362, 259.280824423318, 0, 
14, 24, 31026, 9012.40195320054, 373.091319106791, 166.618513504802, 0, 
14, 25, 55690, 8362.90885257676, 320.575887999376, 149.606356616987, 0, 
14, 26, 5094, 8872.79819395367, 353.107378548971, 160.650372987829, 0, 
14, 27, 26357, 7498.71548355276, 241.657079778065, 118.588003187009, 0, 
14, 28, 7166, 7318.26346636896, 164.494694429022, 89.1198716159643, 0, 
14, 31, 4108, 7601.21981499513, 192.300943568772, 120.097857838364, 0, 
14, 33, 55919, 16909.0271106422, 635.198212534193, 299.76927341333, 0, 
14, 35, 3291, 15009.8617441507, 584.382169826398, 282.942874506229, 0, 
14, 36, 1891, 14976.1290322581, 575.199728677496, 277.739291380222, 0, 
14, 37, 78234, 16538.5509113685, 618.97506714524, 288.656671012603, 0, 
14, 38, 36436, 16711.9963772094, 622.968505382127, 299.587880118564, 0, 
14, 40, 52088, 16526.2382890493, 622.935134019638, 290.298514053141, 0, 
14, 45, 46044, 18038.1580227608, 666.463775751606, 294.48325514725, 0, 
14, 52, 179922, 9061.55714142795, 392.57380940667, 168.040495325752, 0, 
14, 53, 78866, 8766.84813481095, 366.913891471217, 163.106623893693, 0, 
14, 62, 8624, 16188.0446428571, 615.400474735992, 298.653756957328, 0, 
14, 65, 12462, 8024.5629112502, 246.29362619054, 131.180789600385, 0, 
14, 79, 32523, 18256.35282723, 669.781710682261, 295.596131968146, 0, 
14, 80, 42117, 17818.1700500985, 646.485753866452, 291.451432913076, 0, 
14, 88, 5372, 9008.12379002234, 334.758624899581, 150.748883097543, 0, 
15, 2, 10512, 16232.2225076104, 661.659218752253, 320.025114155251, 0, 
15, 3, 6756, 16495.6902013025, 667.248257677178, 322.520278271166, 0, 
15, 4, 22531, 16993.4195996627, 665.638912580713, 315.529448315654, 0, 
15, 5, 21273, 16875.9505476426, 663.328359759855, 308.196211159686, 0, 
15, 7, 51231, 17485.4798461869, 674.843262149876, 305.242782690168, 0, 
15, 8, 136297, 16902.7257973396, 656.024407288208, 300.545111044264, 0, 
15, 11, 115650, 16624.4101253783, 636.324713941381, 288.394102896671, 0, 
15, 12, 55809, 17214.5874321346, 654.673138065372, 294.931785195936, 0, 
15, 14, 1269169, 16546.9314488457, 633.186781150801, 281.73935543651, 0, 
15, 17, 931229, 16823.0075373512, 644.851509837931, 275.52929408341, 0, 
15, 20, 740833, 15984.5610886664, 611.077656698731, 261.461732941162, 0, 
15, 24, 31026, 9036.41764971314, 376.298799825918, 169.30986914201, 0, 
15, 25, 55690, 8331.9491470641, 325.797524017534, 152.799012390016, 0, 
15, 26, 5094, 8916.84786022772, 359.941736040435, 162.592658029054, 0, 
15, 27, 26357, 7439.86576621012, 247.803795242848, 120.66669196039, 0, 
15, 28, 7166, 7205.71113591962, 174.348269439962, 91.2072285794027, 0, 
15, 31, 4108, 7493.40262901655, 212.07765679096, 122.34688412853, 0, 
15, 33, 55919, 17007.579409503, 667.256720666723, 307.674743825891, 0, 
15, 35, 3291, 15138.2415679125, 615.872202893649, 289.475843208751, 0, 
15, 36, 1891, 15099.3162347964, 608.028998981976, 285.258593336859, 0, 
15, 37, 78234, 16649.2907175908, 645.297719605894, 294.967699465705, 0, 
15, 38, 36436, 16832.3189702492, 657.814070168757, 307.498792403118, 0, 
15, 40, 52088, 16633.750345569, 649.736268730399, 296.633600829366, 0, 
15, 45, 46044, 18136.5480192859, 683.720753793498, 298.95799669881, 0, 
15, 52, 179922, 9118.28943653361, 393.490406647575, 169.995442469515, 0, 
15, 53, 78866, 8797.54410011919, 371.942800876408, 165.796870641341, 0, 
15, 62, 8624, 16319.4386595547, 649.05858833267, 306.022147495362, 0, 
15, 65, 12462, 7975.31230942064, 252.32356452396, 132.675814476007, 0, 
15, 79, 32523, 18312.943270916, 686.783431182101, 300.7502382929, 0, 
15, 80, 42117, 17911.4051095757, 665.704315751297, 296.520003798941, 0, 
15, 88, 5372, 9047.67647058824, 339.138471419721, 152.465189873418, 0, 
16, 2, 10512, 16350.6411719939, 651.323011876223, 322.960426179604, 0, 
16, 3, 6756, 16614.2593250444, 656.230036642664, 325.307134399053, 0, 
16, 4, 22531, 17109.7133283032, 653.101329077596, 317.043673161422, 0, 
16, 5, 21273, 16991.483946787, 647.749756586904, 309.623936445259, 0, 
16, 7, 51231, 17590.6570826258, 654.64618454095, 304.552965977631, 0, 
16, 8, 136297, 17016.1582573351, 642.472917238665, 301.290732738065, 0, 
16, 11, 115650, 16728.4815391267, 617.015513542448, 287.019671422395, 0, 
16, 12, 55809, 17317.1111290294, 634.183071256364, 293.598899819026, 0, 
16, 14, 1269169, 16640.9227510284, 609.091866041941, 278.219560988332, 0, 
16, 17, 931229, 16915.0755528447, 621.134068886136, 271.47005516366, 0, 
16, 20, 740833, 16076.6727589079, 590.365849615497, 257.508177956436, 0, 
16, 24, 31026, 9086.78044220976, 360.356903973024, 166.522819570683, 0, 
16, 25, 55690, 8348.64079727061, 310.46463579263, 150.310396839648, 0, 
16, 26, 5094, 8944.91970946211, 343.222460784531, 160.428936003141, 0, 
16, 27, 26357, 7393.08195166369, 235.681258661332, 118.979550024661, 0, 
16, 28, 7166, 7086.25146525258, 161.213434146347, 89.4376221043818, 0, 
16, 31, 4108, 7363.23271665044, 183.017485527673, 117.014362220058, 0, 
16, 33, 55919, 17121.1565657469, 650.871757917038, 308.312702301543, 0, 
16, 35, 3291, 15255.0395016712, 607.22994982838, 291.81677301732, 0, 
16, 36, 1891, 15205.8931782126, 592.222507736079, 286.60549973559, 0, 
16, 37, 78234, 16756.4654370223, 629.279676256173, 295.253956080477, 0, 
16, 38, 36436, 16940.8076353057, 637.314108132932, 307.819052585355, 0, 
16, 40, 52088, 16734.6869144525, 627.123059416908, 295.565542927354, 0, 
16, 45, 46044, 18237.8919511771, 660.885266550743, 296.241377812527, 0, 
16, 52, 179922, 9205.43969053256, 382.700573095929, 168.027039494892, 0, 
16, 53, 78866, 8848.38110212259, 356.878895347253, 163.413511525879, 0, 
16, 62, 8624, 16437.5322356215, 637.4880959597, 308.09206864564, 0, 
16, 65, 12462, 7907.58273150377, 228.291079504628, 128.212806933077, 0, 
16, 79, 32523, 18419.1870676137, 663.935300727511, 297.676967069459, 0, 
16, 80, 42117, 18015.0161692428, 645.380855213525, 294.60768810694, 0, 
16, 88, 5372, 9076.43242740134, 330.100925777277, 151.57948622487, 0, 
17, 2, 10512, 16464.5196917808, 649.675829030188, 324.594748858447, 0, 
17, 3, 6756, 16726.3204558911, 653.680519249207, 326.756364712848, 0, 
17, 4, 22531, 17220.5096533665, 651.384755277716, 317.820513958546, 0, 
17, 5, 21273, 17098.7484134819, 642.231209308695, 309.616462182109, 0, 
17, 7, 51231, 17698.3918721087, 661.104527215608, 305.524701840682, 0, 
17, 8, 136297, 17126.6758475975, 643.236148901632, 301.995928010154, 0, 
17, 11, 115650, 16839.0884479032, 628.069983503502, 288.495728491137, 0, 
17, 12, 55809, 17426.0705262592, 644.870980225521, 295.024816785823, 0, 
17, 14, 1269169, 16746.0631562857, 624.930342885278, 279.380656949547, 0, 
17, 17, 931229, 17020.6223624909, 639.765972813673, 272.799309299861, 0, 
17, 20, 740833, 16182.2400635501, 609.072219777882, 258.901841575632, 0, 
17, 24, 31026, 9146.06011087475, 372.787754310123, 167.270096048475, 0, 
17, 25, 55690, 8372.84022266116, 320.620590907045, 150.763189082421, 0, 
17, 26, 5094, 8982.42010208088, 355.880065631918, 161.595013741657, 0, 
17, 27, 26357, 7355.09344766096, 242.958229545564, 119.392988579884, 0, 
17, 28, 7166, 6973.36826681552, 164.165013113262, 88.9458554284119, 0, 
17, 31, 4108, 7241.35978578384, 189.772708606706, 115.243670886076, 0, 
17, 33, 55919, 17229.7602246106, 648.829281300559, 308.340063305853, 0, 
17, 35, 3291, 15364.7262230325, 602.575542285132, 292.419325432999, 0, 
17, 36, 1891, 15305.4600740349, 590.239764144636, 287.18667371761, 0, 
17, 37, 78234, 16863.1027558351, 632.781449002163, 296.220492369047, 0, 
17, 38, 36436, 17046.8819574048, 638.547943634668, 308.53908222637, 0, 
17, 40, 52088, 16839.5489364153, 635.441904309041, 296.664721240977, 0, 
17, 45, 46044, 18348.8134393189, 675.115352274284, 297.560572495873, 0, 
17, 52, 179922, 9301.21288113738, 395.406174915548, 169.381504207379, 0, 
17, 53, 78866, 8907.59171252504, 369.043434041742, 164.371934674004, 0, 
17, 62, 8624, 16549.7025742115, 635.294779908465, 309.091720779221, 0, 
17, 65, 12462, 7848.28719306692, 237.102898665835, 127.321537473921, 0, 
17, 79, 32523, 18535.2774651785, 677.626789197627, 298.743627586631, 0, 
17, 80, 42117, 18125.1544981836, 656.245159543533, 295.780231260536, 0, 
17, 88, 5372, 9109.1425912137, 334.994238267244, 151.888309754281, 0, 
18, 2, 10512, 16591.6425989346, 671.908729866525, 330.27397260274, 0, 
18, 3, 6756, 16852.4094138544, 677.09548636998, 332.556690349319, 0, 
18, 4, 22531, 17347.7115085882, 675.630675730695, 323.293329190893, 0, 
18, 5, 21273, 17228.4651906172, 673.03132573165, 315.874300756828, 0, 
18, 7, 51231, 17829.7138841717, 693.162419350281, 312.507641857469, 0, 
18, 8, 136297, 17261.7345282728, 676.036333604099, 308.94120927093, 0, 
18, 11, 115650, 16971.1232338954, 656.829709102708, 295.096861219196, 0, 
18, 12, 55809, 17556.8028095827, 674.574751855648, 301.788421222383, 0, 
18, 14, 1269169, 16870.167173954, 650.251524768065, 285.021261943839, 0, 
18, 17, 931229, 17140.8815232343, 660.167096435365, 277.459194247602, 0, 
18, 20, 740833, 16300.572605432, 627.439941202331, 263.201883555403, 0, 
18, 24, 31026, 9211.25127312576, 382.745299289906, 169.568684329272, 0, 
18, 25, 55690, 8401.63943257317, 327.729543277658, 152.381486801939, 0, 
18, 26, 5094, 9026.62171181782, 364.962490062615, 163.969768354927, 0, 
18, 27, 26357, 7318.8764654551, 242.939368926575, 119.472967333156, 0, 
18, 28, 7166, 6860.64317610941, 160.916339074243, 87.7315099078984, 0, 
18, 31, 4108, 7116.24732229796, 183.364741685026, 112.446932814021, 0, 
18, 33, 55919, 17362.1360181691, 681.234477751754, 314.961122337667, 0, 
18, 35, 3291, 15486.291704649, 622.21657275086, 296.925250683683, 0, 
18, 36, 1891, 15427.4875727129, 619.581723165068, 293.613960867266, 0, 
18, 37, 78234, 16993.0265996881, 664.628339161687, 303.169005803104, 0, 
18, 38, 36436, 17173.4503238555, 668.064037408726, 314.98830826655, 0, 
18, 40, 52088, 16967.8687413608, 668.063983672808, 303.891510520657, 0, 
18, 45, 46044, 18480.5369212058, 702.329401182275, 303.640734949179, 0, 
18, 52, 179922, 9403.51692955836, 406.469109175471, 172.23188381632, 0, 
18, 53, 78866, 8973.76648999569, 379.297458914063, 166.881076763117, 0, 
18, 62, 8624, 16677.2789888683, 658.736860569677, 314.53142393321, 0, 
18, 65, 12462, 7791.23591718825, 238.630426253683, 126.965093885412, 0, 
18, 79, 32523, 18669.7234264982, 702.865556086749, 304.203548258156, 0, 
18, 80, 42117, 18256.1619773488, 683.193099415633, 301.803594747964, 0, 
18, 88, 5372, 9150.88011913626, 347.084852111172, 154.387565152643, 0, 
19, 2, 10512, 16689.0650684932, 641.266554273623, 327.674086757991, 0, 
19, 3, 6756, 16948.7309058615, 645.106880406145, 329.808910597987, 0, 
19, 4, 22531, 17441.3802760641, 640.871675777066, 319.752563135236, 0, 
19, 5, 21273, 17320.0428712452, 633.909104365098, 311.875805011047, 0, 
19, 7, 51231, 17912.816107435, 642.300786224347, 306.579512404599, 0, 
19, 8, 136297, 17351.4161353515, 630.071650393673, 303.999192938949, 0, 
19, 11, 115650, 17056.6098313878, 609.554302443285, 289.650920881971, 0, 
19, 12, 55809, 17640.4996685122, 626.206658988802, 296.246268522998, 0, 
19, 14, 1269169, 16947.6606968812, 603.482184963478, 279.121540157379, 0, 
19, 17, 931229, 17213.6202094222, 612.253035270425, 270.825940772893, 0, 
19, 20, 740833, 16374.4480604941, 582.57652490527, 256.979859158542, 0, 
19, 24, 31026, 9256.37204280281, 363.556005152965, 167.155740346806, 0, 
19, 25, 55690, 8414.64061770515, 312.052131233626, 150.255108637098, 0, 
19, 26, 5094, 9050.97428347075, 345.226134421649, 161.436788378484, 0, 
19, 27, 26357, 7275.62173236711, 233.65861693633, 117.73627499336, 0, 
19, 28, 7166, 6749.54046888083, 159.093158634368, 86.638989673458, 0, 
19, 31, 4108, 6990.75340798442, 180.090708088119, 110.15676728335, 0, 
19, 33, 55919, 17452.1936193423, 637.316280948643, 310.146819506787, 0, 
19, 35, 3291, 15575.2801580067, 591.28168783624, 293.538134305682, 0, 
19, 36, 1891, 15511.3358011634, 581.094502145278, 289.892120571126, 0, 
19, 37, 78234, 17076.6389677122, 616.672894393354, 297.75988700565, 0, 
19, 38, 36436, 17259.8863761115, 625.707400825418, 310.430865078494, 0, 
19, 40, 52088, 17048.9985793273, 617.658977728071, 298.211449854093, 0, 
19, 45, 46044, 18561.7050430023, 651.328817635889, 297.186473807662, 0, 
19, 52, 179922, 9481.73412367581, 384.102952524275, 169.529090383611, 0, 
19, 53, 78866, 9020.47872340426, 360.950285330002, 164.693632236959, 0, 
19, 62, 8624, 16771.9775046382, 625.501599620543, 311.229359925789, 0, 
19, 65, 12462, 7727.77940940459, 230.156396828941, 124.997030974161, 0, 
19, 79, 32523, 18756.7331734465, 654.878113341156, 298.059803831135, 0, 
19, 80, 42117, 18340.1764845549, 636.827769847, 296.213880380844, 0, 
19, 88, 5372, 9172.66567386448, 328.81386669072, 152.255956813105, 0, 
20, 2, 10512, 16769.423325723, 623.730447350617, 322.960426179604, 0, 
20, 3, 6756, 17030.5395204263, 630.522192309413, 325.546921255181, 0, 
20, 4, 22531, 17524.1149527318, 631.158053681523, 316.040166881186, 0, 
20, 5, 21273, 17397.7240163588, 634.735817074958, 310.17557467212, 0, 
20, 7, 51231, 17981.1196931545, 660.589602971675, 307.689094493568, 0, 
20, 8, 136297, 17441.8601803415, 648.206314115774, 305.11989992443, 0, 
20, 11, 115650, 17077.3188067445, 634.731004920983, 293.636273238219, 0, 
20, 12, 55809, 17680.6516332491, 651.369973557916, 299.163969969001, 0, 
20, 14, 1269169, 16993.2136728836, 632.435532252582, 282.594098973423, 0, 
20, 17, 931229, 17260.7094817709, 651.181867026539, 275.828911041215, 0, 
20, 20, 740833, 16416.8980444986, 622.479500697091, 262.338633673176, 0, 
20, 24, 31026, 9271.36495197576, 376.270791734112, 168.590988203442, 0, 
20, 25, 55690, 8408.29543903753, 317.141423039552, 150.076476925839, 0, 
20, 26, 5094, 9073.21868865332, 358.011450020081, 162.323714173538, 0, 
20, 27, 26357, 7233.13480289866, 237.211179739608, 117.22919907425, 0, 
20, 28, 7166, 6603.20039073402, 151.804579511641, 84.8181691320123, 0, 
20, 31, 4108, 6848.72760467381, 157.510985280191, 103.291139240506, 0, 
20, 33, 55919, 17527.6849907903, 643.747043340152, 309.227525527996, 0, 
20, 35, 3291, 15650.0054694622, 580.688161535345, 289.646004254026, 0, 
20, 36, 1891, 15584.8011634056, 586.861883009673, 289.245901639344, 0, 
20, 37, 78234, 17108.2970191988, 635.146192966031, 300.143773806785, 0, 
20, 38, 36436, 17323.1337139093, 628.801967450215, 308.921314084971, 0, 
20, 40, 52088, 17127.7968438028, 638.312897760992, 299.459242051912, 0, 
20, 45, 46044, 18642.6294848406, 684.110942559498, 300.519177308661, 0, 
20, 52, 179922, 9543.95621991752, 406.615766884602, 172.984226498149, 0, 
20, 53, 78866, 9065.04248979281, 373.819227626561, 165.924923287602, 0, 
20, 62, 8624, 16854.8097170686, 613.934492895737, 307.243738404453, 0, 
20, 65, 12462, 7644.89768897448, 218.546080785142, 121.125100304927, 0, 
20, 79, 32523, 18839.4666236202, 685.110631803107, 300.988100728715, 0, 
